m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2022-06-30,-221.16376401202038,130.8007900902813,0.15365315791504486,-1.474969150914589,0.25,90.56013894129146,5,-0.5911927104297694,160.3487062962714,0.007318310015120066,10.864047079473892
0.75,2022-07-01,-256.5193577417,119.06334514227103,2.4711508951119185,-3.8507590869407977,0.25,55.204545211611844,5,-0.9460260997209172,24.689744005365206,-0.08688357492854903,5.400424351767718
0.75,2022-07-05,5.859217852664415,5.859217852664415,-0.006111528136216293,2.2644246048669174,0.25,831.7860726704032,2,0.9943315519040904,19.379013303390636,0.08695479654431482,44.961124458621086
0.75,2022-07-06,19.372184168934837,5.759785223367544,-0.014195901758739637,3.0992458686991995,0.25,845.2990389866736,2,0.9959948526718483,13.227887156861819,0.07386361228409044,18.51771638354831
0.75,2022-07-07,76.74882499782757,5.826882229522425,-0.019502448421690133,7.637321702253416,0.25,902.6756798155664,2,0.9976038024201181,8.155695986237035,0.0691102751075815,-2.845504793581668
0.75,2022-07-08,73.47129780927617,5.7815913608119445,0.018147329850762617,7.962646555112769,0.25,899.398152627015,2,0.9993077766268934,2.580430044350334,0.061775360841147764,-36.230834083938944
0.75,2022-07-11,28.525553744678177,5.754731855593377,0.017057632070532236,4.573084341078129,0.25,854.452408562417,2,0.9997402233797085,1.0117973498365647,0.058725143128389834,-52.542076326629065
0.75,2022-07-12,-7.061220461051562,5.7887018088822515,0.05330621920484191,2.03487780072885,0.25,818.8656343566872,2,0.999670890376113,1.1672366081291092,0.07521194878510185,-34.1974653998469
0.75,2022-07-13,-24.05326209326165,5.811058730873924,0.10480443094786551,-0.9387231464108936,0.25,801.8735927244771,2,0.9991209065224709,2.8194756108346946,0.08445763954304608,-10.713028811224639
0.75,2022-07-14,-35.525318455202864,5.728980703289039,0.07500352809222477,-0.9325143915220906,0.25,790.4015363625359,2,0.998822006368439,3.5294185952701733,0.08426718779905018,11.98619920590535
0.75,2022-07-15,37.23339750108994,5.793431036087213,0.08795734934324173,6.111166878307927,0.25,863.1602523188287,2,0.9996570727519422,1.1037568966890667,0.09635963553095961,17.647087007318152
0.75,2022-07-18,4.9235603689711525,5.782513924583668,0.09144316673280173,3.3877311321988373,0.25,830.8504151867099,2,0.9999943351562623,0.02236602603430119,0.06403191857195156,-61.6895769250278
0.75,2022-07-19,110.76319372869955,5.78274685137319,0.09051972968188693,7.9310403615384075,0.25,936.6900485464383,2,0.9999906843688952,0.03240421509504406,0.080926897515185,-37.89270895720391
0.75,2022-07-20,133.9731460466794,5.782915385151,0.09068945767899095,8.505674569552411,0.25,959.9000008644182,2,0.9999988660708096,0.004254120201012666,0.009950938802537168,-75.43785683432714
0.75,2022-07-21,173.02314519183983,5.782958810246328,0.09070463687521624,8.729163507517228,0.25,998.9500000095786,2,0.9999999744886018,0.00010512644901431521,0.002905387972898299,-87.38631363184994
0.75,2022-07-22,135.70314518232783,5.782957848648607,0.09070490019587396,12.882027602890275,0.25,961.6300000000666,2,0.9999999996597687,1.518319091514937e-06,-0.023095946036919668,-87.08720387566801
0.75,2022-07-25,140.91314518226113,5.782957850354478,0.09070490424824129,14.85647859611288,0.25,966.8399999999999,2,0.999999999997015,1.3838687291156457e-08,-0.002710987005626775,-94.33794631135554
0.75,2022-07-26,95.12314518226276,5.7829578502196455,0.09070490428803168,15.204121329573354,0.25,921.0500000000015,2,0.9999999999999987,5.744140024471473e-12,-0.013159193927122281,-83.86430005954105
0.75,2022-07-27,197.68314518226134,5.782957850218736,0.09070490427939149,13.555268713249006,0.25,1023.6100000000001,2,0.9999999999999389,2.3430689780393244e-10,0.040657269102380766,-87.51905306924868
0.75,2022-07-28,246.50314518226105,5.782957850221919,0.09070490428030098,11.463766861235626,0.25,1072.4299999999998,3,1.0,1.867679545417734e-18,-0.043162511790435065,-38.726108871154665
0.75,2022-07-29,304.3631451822612,5.782957850221919,0.09070490428030098,8.762484422421721,0.25,1130.29,4,1.0,6.013192697385093e-30,-0.047246750210639954,-0.7914833878973342
0.75,2022-08-01,292.7031451822613,5.782957850221919,0.09070490428030098,9.147005068861972,0.25,1118.63,4,1.0,7.637981752767019e-55,-0.038528453273516394,1.4491501212891964
0.75,2022-08-02,-23.06382639118408,-23.06382639118408,1.7489289585287224,3.2127145363144223,0.25,506.63510284928316,3,0.918489905656394,206.57682377877467,0.009111014111905735,152.77087987136326
0.75,2022-08-03,30.57020966962739,-28.194774494268586,-1.1760982273085574,-1.0701280982672188,0.25,560.2691389100946,3,0.8934157731424994,250.2248021479482,-0.007694520980054742,229.34095652269787
0.75,2022-08-04,26.34318198122685,-29.53606923541838,-1.2440717856720767,-1.1832306561520909,0.25,556.0421112216941,3,0.9557286762052254,121.38820083431102,0.005982439539524376,4.590400214280976
0.75,2022-08-05,18.578769717089585,-30.849312935170474,-1.1347288798801856,-0.8745016157981809,0.25,548.2776989575568,3,0.9622240491244014,104.05792231965535,0.014933276354406777,-0.8118544853589924
0.75,2022-08-08,13.207247046867224,-31.28462623338544,-1.0611606004107443,-1.512247888306888,0.25,542.9061762873345,3,0.9691999614423302,85.62541000999266,0.012375216555936874,-11.35248921549703
0.75,2022-08-09,-4.187322976171913,-31.630968934653765,-1.2058162206874385,-2.7447675467841464,0.25,525.5116062642953,3,0.9707850469543462,76.90551742917225,0.023412244995773657,-8.531502844087555
0.75,2022-08-10,80.81753680707175,-31.831912722592165,-1.690134782279415,2.2413182872209063,0.25,610.516466047539,3,0.9685594446840506,79.61168402842011,0.03148198162540061,24.029828508254838
0.75,2022-08-11,77.82449677429099,-31.948331204661713,-1.594930265790822,2.453203420426121,0.25,607.5234260147582,3,0.9960591140220358,12.508604212729157,-0.02342954362864358,-138.63539252338353
0.75,2022-08-12,150.47106066586161,-31.894555543016736,-1.7085745978760087,-3.7726769538184044,0.25,680.1699899063289,3,0.9962949956922642,11.569071915685866,-0.01865980330415229,-138.53088026410904
0.75,2022-08-15,167.4452104378796,-31.847457747811177,-1.7045329436580232,-4.944771712616102,0.25,697.1441396783468,3,0.9996288084394994,1.366506968033095,-0.07097743022382497,-166.2563747348146
0.75,2022-08-16,175.50417252204682,-31.845503859665314,-1.7026778303052197,-7.721259619137982,0.25,705.203101762514,3,0.9999108797239623,0.328867898748619,-0.06170443815497417,-148.15997306643334
0.75,2022-08-17,144.3433310819238,-31.849122287590035,-1.705964078854322,-3.8268823702637746,0.25,674.042260322391,3,0.9999304582624723,0.2551031991968144,-0.046314961728801785,-152.1978935161527
0.75,2022-08-18,154.04137573238665,-31.850403082272578,-1.7043730185289405,-0.6274691907848364,0.25,683.7403049728539,3,0.9999459317780535,0.19179600412751474,-0.02086449050740069,-150.60515563399065
0.75,2022-08-19,98.78299919285666,-31.85176743174725,-1.7033225812956516,-0.31829008470890585,0.25,628.4819284333239,3,0.9999916245745516,0.030940057720825594,-0.04485309467479859,-141.75666299209442
0.75,2022-08-22,8.322989300556856,-31.822535216295933,-1.6839232801409025,-4.379921905673655,0.25,538.0219185410241,3,0.9999494473788736,0.1654171824979241,-0.02343326439382032,-170.15775082888143
0.75,2022-08-23,-0.9505997324193913,-31.83659236654421,-1.6805641879600444,-4.322605517594411,0.25,528.7483295080478,3,0.9992916947421421,1.6708300445491082,0.003251334049557908,-78.44843333612654
0.75,2022-08-24,11.071801238305852,-31.845663400515264,-1.665390658824549,-1.6249229881867677,0.25,540.7707304787731,3,0.9995532164224582,1.0272605884628114,0.01097528583524554,-78.46160801582923
0.75,2022-08-25,69.42107268703217,-31.820322130038562,-1.66379269073866,-1.3884629310962282,0.25,599.1200019274994,3,0.9999756149474565,0.06202306922375125,0.017695102740461377,-119.50235226982815
0.75,2022-08-26,-72.00124695281079,-31.78609127941388,-1.6260527874432,-17.000590224843734,0.25,457.69768228765645,3,0.9999999123845947,0.0002572206522687231,-0.06993220421518342,-124.5378379582594
0.75,2022-08-29,-99.08881128531556,-31.823657981915687,-1.5750378135833785,-28.08676724544665,0.25,430.6101179551517,3,0.9991013024474192,1.4788166729889949,-0.05479932713867186,14.611398591538642
0.75,2022-08-30,-143.53892924043765,-31.863723043249877,-1.5732274956561128,-37.66289158451508,0.25,386.1600000000296,3,0.9999945693587233,0.007469548368238524,0.12140184951156485,97.7777933096213
0.75,2022-08-31,-174.69892884285264,-31.863891864447055,-1.5732109315873686,-29.37494273577994,0.25,355.0000003976146,4,0.9999999999964032,5.309547612317752e-09,-0.16279862081797314,82.0486062699038
0.75,2022-09-02,-33.442273161509206,-33.442273161509206,-1.6093369972342657,-0.046811568716066176,0.25,308.4621616873628,2,0.6781705232899736,546.137851954358,-0.04398186515391844,67.94890330045638
0.75,2022-09-06,-46.23505685544342,-35.336856546173635,-1.5052549304919012,0.296509371976299,0.25,295.6693779934286,2,0.6225611155243124,587.4339092838679,-0.05925438451097731,99.84570756134792
0.75,2022-09-07,-7.5498306924635585,-41.276811143976545,-4.8506834874416995,-5.934314408477746,0.25,334.35460415640847,3,0.60051858088936,560.6879624066331,-0.04174809785425648,96.75750018993915
0.75,2022-09-08,5.790061986863634,-43.73656232784833,-5.758890223108779,-8.164645977135649,0.25,347.69449683573566,3,0.755190744511685,405.25090240777524,-0.05949566002336826,-35.88965752723658
0.75,2022-09-09,57.01405397379699,-38.715140090139926,-7.275982610576079,-13.954548491577839,0.25,398.918488822669,3,0.8241466615866511,313.7518763496461,-0.05511218497496473,-103.06416480492584
0.75,2022-09-12,95.20588948078705,-36.00281836445515,-10.595883928817102,-21.595639619556096,0.25,437.1103243296591,4,0.895249243955676,208.80890387224596,-0.07983072549895076,-143.42858621544545
0.75,2022-09-13,-42.63270646780552,-14.737718677245198,7.142314337414405,-7.1809638143282655,0.25,299.2717283810665,4,0.9338181261351526,134.61708754876736,-0.042313100711194984,-108.02106403192684
0.75,2022-09-14,-45.05146050249863,-29.594930152058907,2.2876185771377777,-13.596019865906612,0.25,296.8529743463734,4,0.6826391580195104,410.70288020531234,-0.07409911563237881,49.8095051230153
0.75,2022-09-15,-83.2773477650627,-37.33415261747132,-0.4338990618158505,-14.20478703272056,0.25,258.62708708380933,4,0.7524459502431146,337.7971301485313,-0.05525977525138215,4.298458276272754
0.75,2022-09-16,-105.21073319373761,-38.184002520333934,1.91491039472362,-13.528045437324181,0.25,236.69370165513442,4,0.6948941952499553,372.96324025824555,-0.024604157733996157,59.578420501365486
0.75,2022-09-19,-96.57372173790066,-48.00338089033585,-2.848542296249434,-19.799119641750337,0.25,245.33071311097137,4,0.6463613965904045,393.512170733971,-0.08149016915499463,54.98517582164209
0.75,2022-09-20,-124.88395648327923,-47.89956864160047,-1.5275180991528714,-14.982604532756596,0.25,217.0204783655928,4,0.7505955095719616,278.26952885667987,-0.06632136433713276,-26.44905797577502
0.75,2022-09-21,-171.9801745270487,-45.45648305362033,-1.1187243915703675,-19.578910143598478,0.25,169.92426032182334,5,0.637662013198146,336.3036545897246,-0.0713071320621893,72.19804399657266
0.75,2022-09-22,-205.12688608734345,-58.23626991236597,-1.4468930587495379,-26.18805018855366,0.25,136.77754876152858,5,0.4738578389076633,388.328263035378,0.024901103246657397,43.889021665527935
0.75,2022-09-23,-226.72254840584776,-49.14489858321008,-7.583533567119957,-29.3403358506132,0.25,115.18188644302427,5,0.4073871761051667,384.61589848915276,0.035544276330906344,93.63498175038126
0.75,2022-09-26,-244.56542130279547,-51.42965522470149,-10.549436211550756,-26.280099673046678,0.25,97.33901354607656,5,0.08880382222824712,405.55324521821774,0.14171630723657158,-19.458196769810684
0.75,2022-09-27,-256.49909092380824,-62.67509522344534,-11.145688604479801,-27.0674409933508,0.25,85.40534392506379,5,-0.15292546670795126,299.6642200412857,0.055185664617644625,-22.593723101228477
0.75,2022-09-28,-269.96195154072814,-65.1655536040696,-14.736075774014125,-25.847253651579223,0.25,71.94248330814389,5,-0.2413951389168777,251.66140514959855,0.06285056447890203,-10.505420572986026
0.75,2022-09-29,-286.75428706564355,-100.92430519368418,-20.55344385332637,-23.353355170419803,0.25,55.150147783228476,5,0.37823025042653113,194.4854057037769,0.02742025892761696,-7.203946025197922
0.75,2022-09-30,-246.08973410526517,-39.51382299741066,-24.56732900449275,-10.492396759055893,0.25,95.81470074360688,5,-0.5178784668146539,118.7571210110165,-0.197314074542291,42.47971833815666
0.75,2022-10-04,82.30227553052458,82.30227553052458,-2.3988383381025074,-2.7596076469738477,0.25,429.0310761120331,4,0.6388068371685615,554.5816958547066,-0.015200495305620398,65.9213502766749
0.75,2022-10-05,73.04152625919494,77.92839856353419,-1.8981921659076306,-2.26185652565448,0.25,419.77032684070343,4,0.7817499470805527,399.54003184504086,-0.0574052426517897,-55.37976754452501
0.75,2022-10-06,45.579906823017325,80.76740707619882,-1.6150056750340696,-0.02427797823634137,0.25,392.3087074045258,4,0.7843452227844564,388.4438523411121,-0.05405432155640766,-50.43332180731562
0.75,2022-10-07,-31.395492506706432,86.03844780765348,-4.520892493710392,2.4799698656982514,0.25,315.33330807480206,4,0.732287748917714,439.6634846558237,-0.04937752183780031,0.6551215546370486
0.75,2022-10-10,-53.19170961748057,84.21171760986556,-7.204304720589278,-0.6642778157815314,0.25,293.5370909640279,4,0.5917209806596511,550.6088443763615,-0.040219368855648696,114.84170667586523
0.75,2022-10-11,-65.76452911257422,85.57392720930636,-7.579449816159581,-1.1576587407025727,0.25,280.96427146893427,4,0.554614820687124,540.7414445097717,-0.029028339832777972,144.97913670868138
0.75,2022-10-12,-74.61671000440549,83.27174734979019,-7.93928953886109,-3.4175115158046765,0.25,272.112090577103,5,0.5069700560149955,555.8012114524234,-0.039387137133518046,182.5124510670642
0.75,2022-10-13,-22.729113409159936,88.07196514236307,-2.903609516827828,-1.9484010925241364,0.25,323.99968717234856,6,0.48766465013156635,552.328037046444,-0.038117018443713624,173.24139660111484
0.75,2022-10-14,-96.93658781718386,56.21328895176407,-13.275580862766219,-9.038523074598345,0.25,249.79221276432463,6,0.6720332512578613,424.60692379457487,-0.05826315257728176,43.731153032278485
0.75,2022-10-17,-41.44388824766412,47.94347364193817,-14.800663985215863,-12.025220059893968,0.25,305.2849123338444,6,0.5599187156838183,484.1608673735815,-0.018044579996726484,120.52498204435796
0.75,2022-10-18,-11.513145006741581,54.34083326266949,-15.334826366100117,-14.174670404839048,0.25,335.2156555747669,6,0.7758788626393657,293.44781266775385,-0.029024850163694493,-63.49653400836104
0.75,2022-10-19,-34.993632146246114,50.11765949387416,-15.129585927768744,-12.911792617080835,0.25,311.7351684352624,6,0.8570840961867386,205.5740739956067,-0.03650229650184755,-120.80093423480591
0.75,2022-10-20,-63.88641901270671,46.40600337337969,-14.551443358727965,-11.092290156193087,0.25,282.8423815688018,6,0.8403644996868909,214.78646329904075,-0.014360282318315432,-86.73963506652677
0.75,2022-10-21,11.092546482389139,48.29846833070644,-17.287356939086862,-14.061476189848804,0.25,357.82134706389763,6,0.8256754167971386,219.35597560693236,0.011928849302687006,-39.96352183454076
0.75,2022-10-24,52.29533682681017,52.68439184014255,-17.33432317387519,-16.064315736051583,0.25,399.02413740831867,6,0.9369930007432643,96.38051532817462,-0.04428033008862753,-153.30883156249186
0.75,2022-10-25,112.70380488971648,55.2148022471373,-17.047586256468207,-16.95969476367509,0.25,459.432605471225,6,0.9748565400526008,38.77211666061426,-0.018570888284718312,-106.35062893279569
0.75,2022-10-26,84.1156556270779,54.419812941398845,-16.98578215018017,-16.114738174278386,0.25,430.8444562085864,6,0.9941237066128759,10.242994592105617,-0.0022431294272143854,-43.814303314216986
0.75,2022-10-27,60.691868854883126,54.15910853328393,-17.06747021216046,-13.805102766978564,0.25,407.4206694363916,6,0.9950387954478591,8.17563967184328,0.0007155303542231151,-57.42662819945297
0.75,2022-10-28,154.33219501107493,54.504597228284695,-17.088111122055523,-16.045499040982975,0.25,501.0609955925834,6,0.997119164585987,4.588049510020035,0.003331499537900906,-69.22137999640196
0.75,2022-10-31,125.25119957486112,54.419827098231224,-17.077241280013652,-18.633510487674982,0.25,471.9800001563696,6,0.9999655571527319,0.06836456699538387,0.030520800316853114,23.574954046455744
0.75,2022-11-01,109.37119941849193,54.419279989447716,-17.077146677499,-19.28758988324421,0.25,456.1000000000004,6,0.9999999893899368,1.7845478644141594e-05,-0.001347967124007643,10.872826666908693
0.75,2022-11-02,12.961199713987583,54.41927926202726,-17.077146340670595,-16.193641683741248,0.25,359.6900002954961,6,0.9999999999999276,1.1012861131777233e-10,-0.015038748437017357,9.37134330435647
