m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2020-01-27,-16.427121564030017,-23.679520356511375,0.3266958439537575,1.1713331255502908,0.001,283.6644504749463,6,0.9999026720044879,0.18210364745741625,-0.10927210104595408,90.1243382531969
0.75,2020-01-28,16.148951525349105,-23.71027340119832,0.3306567571439132,0.24671924700862746,0.001,316.24052356432543,6,0.9986370862247598,1.6065232899468038,-0.006297527046794205,-170.95913774627837
0.75,2020-01-29,13.308428064447412,-23.714667537221885,0.3331555108206885,11.211854698311527,0.001,313.40000010342374,6,0.9999713369914895,0.036653215415504106,-0.0443303134197397,-105.1452425865996
0.75,2020-01-30,23.56842796102353,-23.714373558178067,0.3332050944572984,13.284369512137062,0.001,323.65999999999985,6,0.9999999892093208,1.537942104810458e-05,-0.14029793149505942,-9.555952192493644
0.75,2020-01-31,-34.571571997755825,-23.71437414432745,0.3332051610022404,2.818020692392679,0.001,265.5200000412205,6,1.0,1.9576421417714822e-16,-0.15236485577025327,-58.97972809216007
0.75,2020-02-04,9.379991266842126,9.379991266842126,-0.05276250477436406,0.25067707475449197,0.001,135.09121553991963,6,0.16685761262963206,726.8679059482874,-0.003102788790598221,-2.0416160870328213
0.75,2020-02-05,26.655009753636932,20.464592325077547,0.47824321421194327,0.012392445818619535,0.001,152.36623402671444,7,0.41182189824337734,640.4995993333066,-0.0008519096809151971,1.0731153323959006
0.75,2020-02-06,32.76892782206323,22.011405541984686,1.7154212571608696,0.02808863061250122,0.001,158.48015209514074,7,0.5725461760663247,537.8114789457785,0.0008900129037888727,-1.1293947721948143
0.75,2020-02-07,21.393362212556667,20.98174933399673,1.4894265357239647,0.2293624315524312,0.001,147.10458648563417,7,0.6164402444634941,496.6227500799815,0.0005404004895459558,-1.7320525358050531
0.75,2020-02-10,33.37207188688342,17.931645848303447,1.0206020210205224,0.33942778668401274,0.001,159.08329615996092,7,0.551502761993303,531.6949009346791,-0.0010319590906279208,-1.212725942059592
0.75,2020-02-11,36.53691141149659,17.974979740034655,1.3871574339407289,0.4484423279271539,0.001,162.2481356845741,7,0.6596827284610172,425.74618190956426,-0.0003484123739682099,-2.1818392922391467
0.75,2020-02-12,46.71930472533734,13.842257846270854,-1.2458655012146949,0.2673124947459087,0.001,172.43052899841484,7,0.6833349998847033,397.9596714682306,-0.001517707959836856,-1.5516220873789166
0.75,2020-02-13,42.944567043609936,13.832696013908276,-0.5444360992524935,0.3435392004679727,0.001,168.65579131668744,7,0.796057413291594,288.0500086430593,-0.0010732787772027574,-2.556734897540707
0.75,2020-02-14,43.90000514038735,9.83665700001194,-1.6281690143297851,0.36007520334010223,0.001,169.61122941346486,7,0.775984809659562,300.17142347687957,-0.0013073486128372114,-3.089566015862033
0.75,2020-02-18,35.04894745768274,8.644569388647142,-1.1600529000099868,0.55908331443257,0.001,160.76017173076025,7,0.8330409949304934,235.9603785718848,-0.0030529937223969794,-0.8590230802855388
0.75,2020-02-19,48.32587250813316,8.709464259499953,-1.0154304845430602,-0.4761623515205713,0.001,174.03709678121066,7,0.8152237039354866,225.24922551618792,-0.006653442750524041,-0.13386847303215177
0.75,2020-02-20,37.88789897925568,8.804180985469259,-0.6300633922020893,0.029166403894919313,0.001,163.5991232523332,7,0.8532732851736005,184.61257086079007,0.0011572639868275836,3.834854831759685
0.75,2020-02-21,13.388597044947346,14.579015209120143,0.4196978017951096,0.9097543751272497,0.001,139.09982131802485,7,0.8163573855492828,209.8441715444317,-0.005990993239864295,5.914467560871998
0.75,2020-02-24,-19.320187222096365,73.18796808961906,8.836009539738257,1.1287542474079117,0.001,106.39103705098114,7,0.6775502945621298,295.97016475774956,-0.011033131337867541,-3.6688944381610327
0.75,2020-02-25,-1.0283800864749537,157.6628879980692,7.933486846255391,0.7929265939215355,0.001,124.68284418660255,7,0.05173210904890557,403.3205131196767,-0.0051687890431071914,5.119183592686511
0.75,2020-02-26,-1.3866625843598968,157.91607902914234,15.033023439681898,1.3057934974419823,0.001,124.32456168871761,7,-0.5300811095281934,284.60363375421326,0.004268932398299952,-2.281819211759796
0.75,2020-02-27,117.72597579890191,204.07365430803918,4.6105468999614345,1.20725148689786,0.001,243.43720007197942,7,-0.6424770081160754,225.497983545425,-0.0017976350446307077,-3.021556038858961
0.75,2020-02-28,142.39434529931668,212.97563802928516,4.535061695714148,-0.22480653311134802,0.001,268.1055695723942,7,-0.950151420786736,44.38380203174237,0.019219760805822217,5.3728555813309455
0.75,2020-03-02,4.499086459587801,204.31047393076014,-4.045447751575836,2.2346705318991127,0.001,130.2103107326653,7,-0.9515580121012883,39.164878028872636,0.004555821342432931,-3.7484558950781945
0.75,2020-03-03,90.9188232339686,208.07788177402287,-4.808647341536954,2.1031796138007905,0.001,216.6300475070461,7,-0.9769593317390435,13.780530481449958,0.007475573335997909,-11.559649189705475
0.75,2020-03-04,-35.537880175266736,205.45077366271087,-4.487263474305308,2.4383605282572205,0.001,90.17334409781077,7,-0.999994852440564,0.0038524177723593764,-0.0024806822292778863,1.1644036359463124
0.75,2020-03-03,-36.859254741362406,-36.859254741362406,10.11243067185012,9.40564534649127,0.001,333.2769308666376,7,0.701221925880116,411.9828910885644,0.005485402149124408,-3.8542989908121967
0.75,2020-03-04,28.657921656874976,-60.22195744842958,6.680974582638498,7.797972999766387,0.001,398.794107264875,7,0.5296144769180784,520.5366466968364,-0.003697663335587853,7.2004630389049
0.75,2020-03-05,-17.602472878895924,-50.247886825038904,23.537108703662057,9.14432251949711,0.001,352.5337127291041,7,0.7535222850257668,353.40290097237585,-0.006411866361620389,-6.677752181997789
0.75,2020-03-06,-47.84755503204269,-41.633824739406464,30.981239454200704,10.99048194452547,0.001,322.2886305759573,7,0.5499697685572957,493.3436074137516,-0.002210234300754843,5.376797374076375
0.75,2020-03-09,-76.90640415530447,53.4959995752547,43.04551813366834,8.688170163322468,0.001,293.22978145269553,7,0.468053134691379,520.6526487605131,-0.004964592387573463,0.2177903742762055
0.75,2020-03-10,-77.90702630579585,-11.005391358816269,45.61427269506976,12.527261905258172,0.001,292.22915930220415,7,-0.008898951713135983,550.0721050825191,-0.008098703541530916,0.6198453921826967
0.75,2020-03-11,-83.2128789247281,-17.564661326543728,60.75681890053306,11.33222175025577,0.001,286.9233066832719,7,0.28721828715606434,527.6027257527633,0.006656287701397645,2.7343623331626077
0.75,2020-03-12,14.490297513171981,155.02781130442872,60.85812446519094,14.188047497237335,0.001,384.626483121172,7,-0.023067358482741218,524.4322963625356,-0.018180797144248584,-6.429743457838981
0.75,2020-03-13,-108.08282719975614,37.76894463875456,27.73337132597021,33.30809421508809,0.001,262.05335840824387,7,-0.5296451653777752,357.0324969877397,0.0015128749792784335,0.8941496580991384
0.75,2020-03-16,65.02984570678694,38.80519976571253,50.11790181318764,13.499362282191441,0.001,435.16603131478695,7,-0.11360505534787335,488.25260171709857,0.1506275990060486,110.01064969412903
0.75,2020-03-17,-21.835513213066633,-31.807819936074225,20.888703144867122,17.297372967281774,0.001,348.3006723949334,7,-0.705256682594761,230.21775117650844,-0.002076353538163378,1.1825202485401576
0.75,2020-03-18,73.17329175374118,-29.251113490613648,3.3473324534842277,3.0280352756848856,0.001,443.3094773617412,7,-0.4770921406550406,331.70672394910787,0.05869506546514647,62.40315604882994
0.75,2020-03-19,20.23640499419298,-76.80162998216633,29.22477723218867,14.680611290673312,0.001,390.372590602193,7,-0.6635386582395627,227.73981880603122,-0.00800149809730255,27.12330433352753
0.75,2020-03-20,107.1423406081945,-59.21557799445185,29.928559404345663,14.782051263974893,0.001,477.2785262161945,7,-0.7913033631988058,164.6110518296765,0.0020071956053646645,1.7923361204479988
0.75,2020-03-23,169.28495469805,-50.50176698777966,30.864682883399496,15.193794016849665,0.001,539.42114030605,7,-0.9215916870522227,70.82000309556544,0.004633037782930449,3.820931860920197
0.75,2020-03-24,-25.309865994002337,-51.626844816959135,13.889372119103257,13.691802710897889,0.001,344.82631961399767,7,-0.9755935989688582,21.787228702926406,0.011900105137033101,9.405556984948024
0.75,2020-03-25,-55.66563152732192,-54.441603051387574,16.895742135506225,14.8911109603319,0.001,314.4705540806781,7,-0.8245716954411578,115.42792366622837,-0.005027995418877551,-0.43532584199144253
0.75,2020-03-26,-177.15741003533822,-48.528808896790224,14.863248157137377,14.259948588235716,0.001,192.9787755726618,7,-0.8305382629580969,106.43482185466334,0.0030648969988125163,2.672901393618588
0.75,2020-03-27,-125.92926488816772,-70.88635384770726,15.105506196442889,14.27369764863954,0.001,244.20692071983228,7,-0.5361477381486321,205.7343155322497,0.0033704575704147643,5.646882975932073
0.75,2020-03-30,-217.99708851167352,-117.28511313571235,15.239857528023407,14.23290733668361,0.001,152.13909709632648,7,-0.8432181698560419,87.090371392044,-0.0019779338269771962,0.24088289296187781
0.75,2020-03-31,-179.7223492473007,-114.47613009548479,15.278420128313314,14.244943705611206,0.001,190.4138363606993,7,-0.8961051464035276,41.34455411582639,0.0012042175552414713,1.9113812071572696
0.75,2020-04-01,-65.63618458404636,-102.62660158540899,16.157237355209816,14.593956849522954,0.001,304.50000102395364,7,-0.9996910321812195,0.1609930467519191,-0.0029319620247098,0.05812782280016175
0.75,2020-04-02,38.18118497109879,38.18118497109879,-1.7532728100871964,-1.8582679520196734,0.001,645.0692613779889,7,0.8469558686849782,203.60924347679136,-0.03382359728473483,57.847428799099845
0.75,2020-04-03,-4.708693815886477,27.68736816131411,-1.4828889759641015,-3.173064747725448,0.001,602.1793825910037,7,0.9085755086276216,136.73647767670917,-0.01834326342427406,26.01952408269284
0.75,2020-04-06,159.50882370715976,32.87691440926824,-7.6510122699558,-10.223318217394421,0.001,766.3969001140499,7,0.9210548604972834,117.5195350385373,-0.010947782338213474,21.734552284962888
0.75,2020-04-07,155.83604187583205,33.137036832263675,-7.4502198993914135,-11.673709685360905,0.001,762.7241182827222,7,0.9806850796751432,36.045114994135766,0.0031815393854329743,-3.6460600615240466
0.75,2020-04-08,243.8003746348595,32.280721925113085,-8.751741885364481,-11.043937554612626,0.001,850.6884510417497,7,0.9774269936814421,40.34947503258386,0.0023212596695364462,0.06015354711903598
0.75,2020-04-09,283.12318603857716,32.66284190056217,-8.982415547739265,-9.76396736912011,0.001,890.0112624454673,7,0.9940487831860794,12.538515920436975,0.00417784558344958,-5.888654266371123
0.75,2020-04-13,254.81108199717346,32.37297305717448,-8.962051293578725,-11.148052761020267,0.001,861.6991584040636,7,0.9980966514046563,4.407267072275526,0.0027752777247873617,-6.046865127632221
0.75,2020-04-14,339.1769186882244,32.469509470130674,-8.9727765146705,-9.134432438163572,0.001,946.0649950951146,7,0.999178394219299,1.8168022418228467,0.0059721962339194246,-7.7181419315665725
0.75,2020-04-15,276.4910693894964,32.432145488952415,-8.959534350147464,-9.76778728350007,0.001,883.3791457963865,7,0.9999269415018044,0.18806898440483438,-0.0017052710951033223,0.9894364277335637
0.75,2020-04-16,292.6737245288666,32.42598344540852,-8.956171279888167,-12.719359768371191,0.001,899.5618009357568,7,0.9997397486050175,0.5906974309627744,0.001946488573859706,-3.8066826194887993
0.75,2020-04-17,367.6720429228109,32.43382329649069,-8.956470388863295,-9.521067370641845,0.001,974.560119329701,7,0.9998360021996261,0.37042929084965287,0.015605875104485079,-13.588182414448529
0.75,2020-04-20,316.27842746145836,32.43177834819892,-8.949287900598733,-15.897534845728728,0.001,923.1665038683485,7,0.9999976492391143,0.006506591314533577,0.0019398698392847358,0.03207184402214159
0.75,2020-04-21,229.70716035882208,32.46030766966953,-8.928081617638668,-18.26327765274516,0.001,836.5952367657122,7,0.9999099192513176,0.17812840747606454,0.0346971502625526,-24.389249661104827
0.75,2020-04-22,292.42193488860414,32.43073476643133,-8.908054889460004,-9.22267212595932,0.001,899.3100112954943,7,0.9995638154516305,0.715773218616635,0.039248309270710546,-22.41078905000678
0.75,2020-04-23,290.9119324143039,32.43007365346284,-8.905643855681319,-10.915434974993104,0.001,897.8000088211941,7,0.9999997133400429,0.0006692090928732137,-0.00030496793910783637,1.7415885778981102
0.75,2020-04-24,329.8519235931101,32.43007599480802,-8.905618452224417,-9.541245829764648,0.001,936.7400000000002,7,0.9999997803941553,0.0004783521689112226,0.015459921656263309,-10.6991342093514
0.75,2020-04-27,371.59192359310987,32.43008516115583,-8.905616468347262,-9.538827141100683,0.001,978.48,7,0.9999999999999799,6.111603555599363e-11,0.0013674189799510739,1.996014063566483
0.75,2020-04-28,356.5019235931097,32.43008516115583,-8.905616468346807,-9.591215575586261,0.001,963.3899999999999,7,1.0,4.996525749633443e-20,0.00015822822738675857,1.2516248799059293
0.75,2020-04-29,432.62192359311007,32.43008516115583,-8.905616468346807,-9.522586995131633,0.001,1039.5100000000002,7,1.0,3.549210376314022e-23,-0.0002520425578016461,1.132330356782536
0.75,2020-04-30,405.5419235931097,32.43008516115583,-8.905616468346807,-9.52903494265911,0.001,1012.4299999999998,7,1.0,2.3028614479038337e-46,-3.638574267417205e-05,0.12043412865501735
0.75,2020-05-01,323.8219235931099,32.43008516115583,-8.905616468346807,-9.513887758505575,0.001,930.71,7,1.0,1.913719543266523e-61,9.618764443097838e-05,0.026335794673748927
0.75,2020-05-04,-8.95584057314909,-8.95584057314909,0.6072930607878106,6.041741513346722,0.001,281.81196445150556,6,0.47320610851306566,538.748855080844,0.005364270882887212,-1.7178329187405552
0.75,2020-05-05,-2.1842698239787524,-14.345666812764875,0.015029662521669707,6.189551845751339,0.001,288.5835352006759,7,0.5244516505495613,487.0459704415142,0.005211959901347041,4.6789435362803715
0.75,2020-05-06,-16.47843271592967,-18.140307660713688,2.451178188907079,6.2810595625428505,0.001,274.289372308725,7,0.5927014312049386,441.5828163878724,0.0036903830130039506,-1.7332542369720159
0.75,2020-05-07,-2.604551144741663,-23.68925199011153,4.951660608017733,6.617256126645543,0.001,288.163253879913,7,0.5592004338588366,450.6665160106911,0.0048885980534452145,1.9289038196557158
0.75,2020-05-08,18.62165213447571,-29.64578180077234,4.504427871533096,6.997905745396679,0.001,309.38945715913036,7,0.6394889268112938,396.0732218500576,0.0014939238436539881,-0.14186370266651238
0.75,2020-05-11,13.174506164887418,-35.42546201230249,4.035969089781531,7.33288183510291,0.001,303.94231118954207,7,0.7699889247853026,291.657395947201,-0.00770851351415458,-3.303333061281023
0.75,2020-05-12,-19.51294928981764,-21.759584194932188,12.359654717240403,8.889041559298562,0.001,271.254855734837,7,0.7982179979569768,248.29340094872668,-0.00940966455998915,-0.32221454888909307
0.75,2020-05-13,-54.72972351067017,-16.969672358181242,8.361354417935416,6.939208837390339,0.001,236.03808151398448,7,0.6484898197887108,347.2425116072452,-0.012113128584036237,8.689820616142924
0.75,2020-05-14,-42.85019672927939,-26.166064719923668,9.443010989206243,6.7462388804488285,0.001,247.91760829537526,7,0.5522455511642829,384.8318359783444,-0.001791472928797666,2.049386521965971
0.75,2020-05-15,-44.52230975788558,-34.02332792156989,7.037872759894469,5.9897733983275145,0.001,246.24549526676907,7,0.6523065061259989,325.20860530122445,0.0011083873042658787,3.5032949839063576
0.75,2020-05-18,21.734138370096503,-26.611449711214163,0.5240120519611082,7.32473817931043,0.001,312.50194339475115,7,0.7146653295043229,278.6553466324515,0.001210154764779925,2.4492651577210154
0.75,2020-05-19,-3.079867286630815,-29.292270113192785,4.251655713573314,8.618538153022769,0.001,287.68793773802383,7,0.8995324715369462,119.77356959880237,-0.011992800480286947,0.5801673800553999
0.75,2020-05-20,33.86334866464085,-36.12929955162451,0.8908189826873922,6.002669028099149,0.001,324.6311536892955,7,0.8472023364541752,157.8173292173824,-0.022274337651482234,15.68883735875312
0.75,2020-05-21,10.90572825867173,-39.516545985502034,1.1594840672341888,7.344836087558463,0.001,301.6735332833264,7,0.9541686065790664,58.53835156922625,-0.008615054858660764,-1.261731037230902
0.75,2020-05-22,15.798006404460068,-41.24619796937196,0.9768685199107381,6.361189164899315,0.001,306.5658114291147,7,0.949720117416166,60.09423872164264,-0.01279162928361166,0.7568021044948665
0.75,2020-05-26,51.159860036064,-40.37817900232341,1.1530627134476958,5.977272004900954,0.001,341.92766506071865,7,0.9775649698497497,28.820458087698473,-0.002003980455269838,-0.09493432252609679
0.75,2020-05-27,95.36964975722799,-39.53317134369456,1.1431049877004398,5.636846494397275,0.001,386.13745478188264,7,0.9958321139451395,5.048556176945771,-0.0015275040181716992,-4.699660371809097
