m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
1.1,2019-09-25,-50.197632066379924,-31.149866092519233,0.66299791308154,2.4709620605889313,0.01,56.75534684417232,5,0.1947265173914695,339.9382589610178,0.006034554020192928,-19.768338345809696
1.1,2019-09-26,-57.451512046416155,-35.240772956666206,2.096365958333081,3.0141975624264887,0.01,49.50146686413609,5,0.43627215391574214,279.18651356271647,-0.016933828591796707,-34.964453902815706
1.1,2019-09-27,-64.28235179043918,-35.910222814341296,4.164042836948511,2.7686372559608117,0.01,42.67062712011307,5,0.389222355423122,267.60002402029636,0.005725705606761777,-28.769686891222364
1.1,2019-09-30,-71.97581947915955,-46.38015831139046,1.6822332935328177,4.193845269488293,0.01,34.97715943139269,5,0.1857169102561146,269.0604644143595,0.018103463611362947,-29.050403996983164
1.1,2019-10-01,-85.68883123638568,-39.11723482199443,10.564748560245903,2.605141778703114,0.01,21.264147674166566,5,0.5748406480302057,127.92036157500803,0.009640812906932084,-23.670319379099993
1.1,2019-10-02,-44.47218835602233,-13.861980394562337,-17.357025754730316,5.5975259222668825,0.01,62.48079055452992,5,-0.303217865747175,113.81642103332364,0.02624011291474837,51.803774491932955
1.1,2019-10-02,51.48779017721921,3.5756311693649536,1.6954568203778422,0.020322543099211998,0.01,224.75388920737583,2,-0.9101853914865893,159.49287234250215,-0.0008279678970242177,-5.649074888956562
1.1,2019-10-03,28.692849001720532,2.5078921197390116,1.2341910699582002,0.3884446647592483,0.01,201.95894803187716,3,-0.9438402313585037,104.81388302081385,0.0035572758838744445,-0.9302152862742759
1.1,2019-10-04,-12.209086566149495,0.31618461586595004,-0.7213543781745102,0.49197463778500605,0.01,161.05701246400713,3,-0.9354815868534747,116.31059720785521,0.007521305153361801,2.9849982437625613
1.1,2019-10-07,-0.33014546914324683,0.1036271334106118,-0.8206331786008718,-0.3135563258041998,0.01,172.93595356101338,4,-0.9146368063132476,145.64411014258468,0.007929053647093953,-0.8648213136770551
1.1,2019-10-08,45.253012554262426,2.3946608915325385,0.3007474827881822,-0.3129306932192151,0.01,218.51911158441905,4,-0.9466897936864977,92.82264764170208,-0.005524007568088574,-21.46764485326716
1.1,2019-10-09,18.728678797683585,1.0971529103836133,-0.3911031048878044,-0.30236050755496535,0.01,191.9947778278402,5,-0.9577382602668907,73.64358226012561,0.005554480741481682,0.16487794927806476
1.1,2019-10-10,0.43499462456156834,0.7420915794283474,-0.6390046053887772,-0.22955322724226335,0.01,173.7010936547182,5,-0.9577481496084839,72.70184674794466,0.0025128595714785096,-6.992106654191289
1.1,2019-10-11,-31.408090295571526,-0.7513007326913907,-1.8548399084796188,-0.3409284529128058,0.01,141.8580087345851,5,-0.9442965963912072,90.1609590092425,0.002702710672436881,-7.819949696304292
1.1,2019-10-14,-28.81030929281684,-1.9782828579708962,-0.2264103373658486,0.1790081774984742,0.01,144.45578973733979,6,-0.9283405650568968,109.45608360182011,-0.006066700757902388,-20.191906026055435
1.1,2019-10-15,-57.88083789433337,-2.3285590448114277,-0.8643697597077704,0.15983457572370696,0.01,115.38526113582326,6,-0.9725788152616425,44.8729332790809,0.007246311961207841,-14.769301950236155
1.1,2019-10-16,-52.265541001565595,-2.4064377381351107,0.11859583328802614,0.4547366442693317,0.01,121.00055802859103,6,-0.9504466754744145,72.57029938676894,-0.00955332494874317,-33.31429618749402
1.1,2019-10-17,-60.3581189927765,-2.5251913064158202,0.29537168390737634,0.8370306666210467,0.01,112.90798003738013,6,-0.965354046359641,51.931650580557914,0.006810075696512707,-17.09327385296686
1.1,2019-10-18,-49.260646950054195,-2.6755048250095683,-0.6248248863929007,0.41813389087445785,0.01,124.00545208010243,6,-0.9572583456439314,59.96137367445059,0.01452581134792652,-11.444393388649878
1.1,2019-10-21,-68.99139040445762,-2.142581483725806,0.3232086748911769,1.3098266279629769,0.01,104.274708625699,6,-0.9875081284447864,19.43674693837994,0.003117531449055022,-19.13801098059264
1.1,2019-10-22,-59.08513627945355,-2.4371269459026195,-0.30128043771732393,0.5959761024099492,0.01,114.18096275070307,6,-0.9506802970345712,56.66360176983765,0.026847744686198105,5.219297181685505
1.1,2019-10-23,-66.5315224302453,-1.4538616705952734,1.0996823662564168,2.023601240912427,0.01,106.73457659991132,6,-0.9882358061077434,15.565802323201453,0.006211656784568476,-11.560941086231175
1.1,2019-10-24,-73.4810272900743,-2.9325455923664236,-0.08337230195151335,1.077615007856238,0.01,99.78507174008233,6,-0.9481492093688043,49.80235887223275,0.059562269303026105,33.50864507213922
1.1,2019-10-25,-85.3518900365582,-2.626325767549716,0.4022254151021656,1.746411469121412,0.01,87.91420899359842,6,-0.9932367513295717,8.463845641534835,0.021553981407076872,0.25305222305651043
1.1,2019-10-28,-102.45327642127816,-3.3479115277463336,-0.03162091685035762,1.942449903363098,0.01,70.81282260887846,6,-0.9709425385016752,26.984623399238757,0.03243682109342094,15.81945142846736
1.1,2019-10-29,-100.13243220225141,-3.5053304254309126,1.6264185126035215,1.7573316776099261,0.01,73.13366682790522,6,-0.9795506390161242,14.321675000207446,0.02803227980357126,6.513040586931694
1.1,2019-10-30,-110.03229631341341,-3.555641562168802,2.306046613898417,1.8900501791115687,0.01,63.23380271674321,6,-0.996918317249397,2.151319515574173,0.012541889051983723,2.476803022144546
1.1,2019-10-31,-100.82176364457149,-3.548488222163826,2.3131955695691317,1.7421884038141684,0.01,72.44433538558513,6,-0.9992811431961662,0.3967209190406066,0.019073862697617572,0.4916500499245446
1.1,2019-11-04,-5.828357092432952,-1.0167833679332716,-0.8616193507317575,0.21478077767881132,0.01,71.96074573688213,3,-0.4235540250439935,610.0476377886207,0.015177771879604007,37.31177790633126
1.1,2019-11-05,-4.734829551287248,-1.1494370849476354,-0.6685564161033426,0.29889033840038337,0.01,73.05427327802784,3,-0.335940070728756,619.0036455643524,0.02322462285215643,30.85429513479096
1.1,2019-11-06,-8.248506440971596,-3.865292419238017,0.04535733062846248,1.0249815153932786,0.01,69.54059638834349,3,-0.3693618312007814,594.3242319131973,0.02182916003645219,32.05370435127713
1.1,2019-11-07,-11.476863615666502,-4.005405671226072,-1.410458008143678,0.31733550888270656,0.01,66.31223921364858,3,-0.3676480860365386,584.2242988140188,0.029743676594189472,41.1739592681688
1.1,2019-11-08,-17.246793043149296,-7.478555698000264,-1.3945261131884763,0.909657208702356,0.01,60.54230978616579,3,-0.29073156970994896,600.9463258761414,0.03021146889604448,30.07307070678894
1.1,2019-11-11,-17.19155349845471,-8.81102941242193,-1.2628493456643355,0.3535858807133536,0.01,60.597549330860375,3,-0.22861832934370196,606.6446190024619,0.039418041012951044,25.0875087051013
1.1,2019-11-12,-19.954088654118664,-10.121258724034533,-2.7167825863923554,0.012708344385600867,0.01,57.83501417519642,3,-0.3006844397621876,548.2927389508305,0.035267690432039256,29.811441090762514
1.1,2019-11-13,-21.683518772635693,-11.287391746313688,-4.182860367735202,0.12808777260056559,0.01,56.10558405667939,3,-0.25604413465361553,547.4564684512459,0.04031432680488789,28.14541647362205
1.1,2019-11-14,-24.885853311663254,-13.875413231258904,-5.319115091205958,-0.10711554911517851,0.01,52.90324951765183,3,-0.23718650736768987,538.1624206764692,0.0498877331918785,30.066310802974954
1.1,2019-11-15,-29.294440213582106,-13.059923735419261,-2.755768128184627,3.431538712796282,0.01,48.49466261573298,3,-0.21922267720346528,527.8329413592458,0.05927657548827264,31.143094176206773
1.1,2019-11-18,-32.01107091787719,-15.901611119198918,-2.6022740608925687,3.622968360731875,0.01,45.77803191143789,4,0.07965393597742754,534.6430048801274,0.05705473397884819,-6.180617598323806
1.1,2019-11-19,-35.88604940573998,-19.581225382206696,-6.57209388583783,2.2417243998613685,0.01,41.9030534235751,4,0.10560228370538371,483.57629661280384,0.06794566756921844,-3.3832808943831765
1.1,2019-11-20,-39.33090094248212,-22.022562399588537,-3.472487169462738,1.1992415798356433,0.01,38.45820188683297,4,0.08562410574747081,467.12614141605707,0.09739864000132131,5.475670803813671
1.1,2019-11-21,-39.7651294783542,-22.96377243481976,-3.960287720316728,-0.25045756292024635,0.01,38.02397335096089,4,-0.10304502019494866,445.9434814441739,0.11962107133122746,51.66405806486284
1.1,2019-11-22,-45.8034131723565,-27.71875986651412,-3.810159983579524,0.14010938593173705,0.01,31.985689656958584,4,-0.19011796478636878,417.6072785993143,0.10913891622768251,60.68624710968845
1.1,2019-11-25,-43.580425589641095,-23.41261333065779,0.35157662919368704,5.097255946625637,0.01,34.20867723967399,4,-0.08921451619447418,408.1920558812569,0.14723032219036414,62.52905869375752
1.1,2019-11-26,-41.50093484706463,-23.929486193675416,0.8396113682493933,5.769615423524215,0.01,36.28816798225046,4,0.3773784310456674,306.680179598561,0.09051186062370797,-32.699128244257736
1.1,2019-11-27,-33.68170053815089,-22.846277719117722,2.496167789097683,5.576188863264008,0.01,44.10740229116419,4,0.5138082253513333,252.00817728250044,0.053467277659786205,-42.380452586290886
1.1,2019-11-29,-45.12166495712768,-25.271721371803665,2.4960395343806567,4.973210991547262,0.01,32.667437872187406,4,0.7126103372561758,167.02826902212718,-0.04435113920651235,-30.088876172067472
1.1,2019-12-02,-61.873485008863895,-25.522919467378188,9.813890652528244,1.3235928327467263,0.01,15.915617820451189,4,0.6086544432372466,157.31442444589686,-0.007117649782038771,-25.253863635471873
1.1,2019-12-03,13.712913485853278,3.5695605641327575,1.1514450555865778,0.4654010992099984,0.01,101.88771694703576,4,-0.4907282497204038,563.2593722529588,0.019180562039539162,33.64287782869212
1.1,2019-12-04,0.2421724812671755,1.9558470655847486,0.3390082939374679,0.5231913772024654,0.01,88.41697594244965,4,-0.6061875003086851,475.1712361921258,0.00944717089277558,27.786229851604958
1.1,2019-12-05,-2.9535477197501905,1.100084533016343,1.460511979092189,1.1962791254368312,0.01,85.22125574143229,4,-0.501061599239628,537.4459043085083,0.018517599575776367,32.75713359632863
1.1,2019-12-06,-17.185544004183498,0.37896001908802646,-0.21693439116938862,1.182041399840955,0.01,70.98925945699898,4,-0.4743985874475085,542.6793114319443,0.025358774816745366,34.951846693212474
1.1,2019-12-09,-12.14131116700355,2.8268849369339932,-1.3088752944389626,0.5960096621489583,0.01,76.03349229417893,4,-0.26093546927979416,621.4644881754822,0.03088062839508976,13.640404527513851
1.1,2019-12-10,-12.047592998899177,1.75866866687511,-0.6227394388022276,0.8333695585031364,0.01,76.1272104622833,4,-0.3377716390009902,558.3893746751689,0.027493924541286796,14.857742020820297
1.1,2019-12-11,-18.593870657734556,-1.3877758107992122,-1.0923177539148128,0.8377372599643422,0.01,69.58093280344792,4,-0.3731979342657544,532.6647677718912,0.02942098694184203,18.92985600722409
1.1,2019-12-12,-24.95174256629423,0.6767327288133629,-0.4534264801416157,1.9726528518801842,0.01,63.22306089488825,4,-0.3126347605112178,541.1227070974326,0.032735459028039204,17.134494507217028
1.1,2019-12-13,-37.440825141070604,-11.799703817064369,-7.448800937545002,0.4939958939430653,0.01,50.73397832011187,4,-0.05498273434192036,575.4411425880758,0.028225358889453545,-7.726431445489084
1.1,2019-12-16,-37.2861210927764,-10.056255664474577,-4.778543373970024,2.8070638281060383,0.01,50.88868236840608,4,-0.07014322756271973,559.2956401729083,0.0545759026657657,0.4057211149993236
1.1,2019-12-17,-39.784878779509086,-12.788290492969054,-6.668541202073584,2.6052111672713636,0.01,48.38992468167339,5,0.2180160203381647,496.8184706244924,0.035787102633447476,-20.177836620786252
1.1,2019-12-18,-40.95951250973519,-13.625864157605747,-18.612137181690514,-0.6263724134371387,0.01,47.21529095144729,5,0.24424642434018318,475.3134160617964,0.04150905050741116,-24.793526645100712
1.1,2019-12-19,-39.75664177849319,-15.716596579308089,-2.5389885443853473,4.937262832551596,0.01,48.41816168268929,5,0.23145489479580705,460.05260398844405,0.05473924808346575,-29.53528911782314
1.1,2019-12-20,-25.81611655804727,-8.842181004094641,-21.023395105461418,2.2446048956522873,0.01,62.35868690313521,5,0.4458113340840729,389.29633750776884,0.004076391210690811,-29.309892349929612
1.1,2019-12-23,-30.15903675186223,-14.733103185072537,-7.225628140636786,5.173448284643996,0.01,58.015766709320246,5,0.5548394219221137,332.9609491331688,-0.01454992819363854,-26.254799596969633
1.1,2019-12-24,-31.895366855362113,-16.04639805544116,-6.938622613468624,4.6588874104975275,0.01,56.279436605820365,5,0.6714844970341957,235.9558742228433,-0.07492319229262645,-5.328051990078336
1.1,2019-12-26,-20.69249206851157,-16.25321449566036,-6.390623917448011,3.1421651305172418,0.01,67.48231139267091,5,0.6902414535432612,212.4987942441195,-0.07854524823600062,-7.305710529906094
1.1,2019-12-27,-20.69139895438164,-16.347845356024806,-6.710897915681159,2.4581823690562885,0.01,67.48340450680084,5,0.870217949945469,95.08114390729816,-0.11066949265118065,15.107555085881444
1.1,2019-12-30,-41.482854477913236,-20.82053442631667,-10.463792803395052,2.7667530207668847,0.01,46.69194898326924,5,0.8712635586353292,85.23873058376121,-0.02845416586824967,26.285709273877984
1.1,2019-12-31,-32.291107950618965,-20.684381030043795,-10.32985882707905,2.361330984517082,0.01,55.88369551056351,5,0.9542247767145586,18.28325823349744,-0.03646876339992078,-13.018753414986268
1.1,2020-01-03,19.11214981998691,0.37362254540727236,-2.182042388255411,-0.9262479289322414,0.01,133.1369970322608,3,-0.8147185771556474,303.3261493217174,0.01938438520196817,42.21920921992904
1.1,2020-01-06,9.05409275141784,0.6551657675798026,-0.8498098022070906,0.002014569151725709,0.01,123.07893996369174,4,-0.9046019501961124,177.86665772527797,-0.0012405631789006444,5.560941842427184
1.1,2020-01-07,15.93838942942432,-0.3854170490562012,-0.841986988495961,-1.0693333640068943,0.01,129.96323664169822,4,-0.8708658785321193,212.93573426276117,0.01594245556048457,30.111750946818233
1.1,2020-01-08,1.9440523931868938,0.27604500712251934,-0.8734450327667957,-1.3457137635030278,0.01,115.96889960546079,4,-0.9234908060753444,137.92253016240724,-0.005730558565524069,-2.5847772492187744
1.1,2020-01-09,-17.12114874998602,0.06680232624813698,-0.18920826156744397,-0.060572831547403894,0.01,96.90369846228788,4,-0.8709449636165698,205.87701245913013,-0.009074904857890531,0.24648312705076592
1.1,2020-01-10,-10.985157676510056,-1.2803321044008271,-0.05486749663180035,-1.0133319372372398,0.01,103.03968953576384,4,-0.8003342785160341,280.33986721893115,0.014159707674808564,34.06998993292609
1.1,2020-01-13,-30.00839897633702,-0.33862364159995195,0.989062268325597,0.6576300976385028,0.01,84.01644823593688,4,-0.8764244847509856,190.5235974521736,-0.003975052329538875,6.751441549839541
1.1,2020-01-14,-25.6859639889272,0.13200760698455838,2.2169047311207635,0.9494259660031332,0.01,88.3388832233467,4,-0.7734545660291254,277.407651079871,0.02546555576952403,41.90387499212096
1.1,2020-01-15,-32.31028764778608,-1.6085212428025386,1.3740591259719679,0.42833866287529077,0.01,81.71455956448781,4,-0.7954063206957105,249.24731104563244,0.03197765663984087,42.25843727438263
1.1,2020-01-16,-54.43427511123977,-1.87714106431838,-2.5446854179652973,-0.6637268291482314,0.01,59.59057210103413,4,-0.7941630683843666,244.03447028837832,0.023618801842317905,35.60332451805931
1.1,2020-01-17,-63.73623310693651,-3.2458252065470106,-0.4967537419946666,-1.5224269167741795,0.01,50.28861410533739,4,-0.6193031891856434,364.57852548553325,0.004904529835957683,43.01611676070792
1.1,2020-01-21,-61.05125225022127,-5.038185493286164,-4.327727980943564,-3.6738059492590764,0.01,52.97359496205263,4,-0.507060152146595,410.8075611266618,0.005936757975318119,50.120775972777096
1.1,2020-01-22,-64.51817502873209,-7.881264665056847,-9.3563475851862,-5.558608155751358,0.01,49.50667218354181,4,-0.6498370903545941,283.3397512897576,-0.03160061692476568,19.653908310035604
1.1,2020-01-23,-67.11928485671226,-7.814881677257517,-4.803649815464041,-4.484035815632751,0.01,46.90556235556164,4,-0.7038239619470432,240.89274780278453,-0.07523675447704004,-1.7774325543279872
1.1,2020-01-24,-41.54196563451862,-2.0523601807642535,-5.247127531279375,-2.325528715320843,0.01,72.48288157775528,5,-0.6589556942367811,249.54607850350095,-0.04344251907684804,19.842429612434813
1.1,2020-01-27,7.438908009808472,2.3969077429127594,-3.940492576675382,-2.9963265520978837,0.01,121.46375522208237,5,-0.859020172080447,122.50551655051532,-0.0006098192669604652,1.1222183514534407
1.1,2020-01-28,-25.160553108972778,2.180038762381457,-4.085079993882744,-2.719156556596033,0.01,88.86429410330112,6,-0.993026437848826,7.109390940987855,0.009530276219689604,2.796950483518237
1.1,2020-01-29,-22.41756400506,2.1107735952389532,-3.8521028034935796,-2.7337576357169553,0.01,91.6072832072139,6,-0.9902303771322248,8.402334155006884,-0.0007541937448102276,-5.469954219147509
1.1,2020-01-30,-32.68465711265074,2.093342304791747,-3.826823338484303,-2.67722406035233,0.01,81.34019009962316,6,-0.9989923798385373,0.8673283806681111,0.003467320945430008,0.03575175065637848
1.1,2020-01-31,25.455152790932658,2.0956095858470007,-3.8380676128552977,-2.7792657357321104,0.01,139.48000000320656,6,-0.9999577334456187,0.030826932918901,0.013180578380813213,1.0457545854636718
1.1,2020-02-04,-11.227774022170934,4.68722918870867,3.460282423083072,1.4972515533347632,0.01,99.85499854280465,4,-0.32699821678405017,679.8539908346313,0.02336955247202155,17.463042760996018
1.1,2020-02-05,-9.34008622639999,7.77017507740338,4.8718622121607496,1.7325572272463887,0.01,101.7426863385756,4,-0.03221719927018285,741.0286664821276,0.001989360538101448,-21.477534613411535
1.1,2020-02-06,-8.735381982866556,6.11561951458134,3.7133422441645507,1.2389137198463231,0.01,102.34739058210903,5,0.2037204514297022,712.7779560416649,-0.014457981752555193,-9.335140699538897
1.1,2020-02-07,-13.936616822972837,5.912614302944462,3.4318758944530146,1.4812276132499846,0.01,97.14615574200275,5,0.27660374258269727,681.9799332811025,-0.017795444701192042,-9.485863370284846
1.1,2020-02-10,-10.757508118998885,5.076437874220005,5.557261436133103,1.8252937414840744,0.01,100.3252644459767,5,0.164695862702969,693.4890791240437,-0.012195155252002265,-14.729353296126533
