m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-09-29,-171.37441416022727,14.835562702899438,3.3149568190273158,-147.3046570594505,5.0,359.4614312561847,2,0.9961148166400839,4.871330157773665,0.02057214251379258,141.82770960283213
0.75,2021-09-30,-223.29253590767195,14.635722235407627,3.7500729253637815,-141.81905890327977,5.0,307.54330950874004,2,0.9999333082086721,0.0906467382887965,-0.009436855983696812,102.57261691033428
0.75,2021-10-01,-173.79584533577844,14.635714050971785,3.754290284689489,-149.7165273497356,5.0,357.04000008063355,2,0.9998479424368578,0.13247594075030739,-0.17943240421992201,0.523237856824614
0.75,2021-10-04,-49.28027959610887,-49.28027959610887,-4.215409585917769,-42.81744295503864,5.0,394.7471297226616,1,0.7887682229173548,463.72073778864115,0.6701039647989752,628.9723736785945
0.75,2021-10-05,-18.339553520389586,-54.039203289628915,-5.379516991495791,-23.649479951464116,5.0,425.6878557983809,1,0.743250885463065,499.5632546072603,0.4979012481240135,777.119308478455
0.75,2021-10-06,-7.9453509063840215,-56.897163963429875,-9.060280630093303,-17.539060987316134,5.0,436.08205841238646,1,0.809882969747124,399.7213392157819,0.6072994710301091,658.8050231692126
0.75,2021-10-07,20.536601530323935,-57.741073861265136,-9.490882359520924,3.3732039933629494,5.0,464.5640108490944,1,0.8450280257150242,337.9843458985184,0.6593446092299393,584.2631490633644
0.75,2021-10-08,8.288317910222247,-62.874221504846446,-11.122685926029817,-10.66967605231872,5.0,452.3157272289927,1,0.8889102429590456,257.99677779155843,0.7365071933331416,479.34779985341066
0.75,2021-10-11,-20.91251634893962,-65.27441193879235,-11.842610027674027,-36.50326376986925,5.0,423.11489296983086,1,0.9080238623127894,216.99746026963982,0.7567617092246676,432.60744732373655
0.75,2021-10-12,-29.832011488274645,-64.62333556935039,-9.025558080352425,-46.487464461977424,5.0,414.19539783049584,1,0.8971706840885696,220.62448970763623,0.7224830968281715,435.8214480580996
0.75,2021-10-13,-24.802575603002765,-71.39169417984368,-12.607402264033055,-45.884015603120474,5.0,419.2248337157677,1,0.8867716211683673,231.13006458319308,0.7085358904588667,442.58844642094766
0.75,2021-10-14,45.144365921467625,-67.47376756756984,-14.5910842368923,15.640353639094826,5.0,489.1717752402381,1,0.9410547036705252,133.46619515002243,0.7825554236218555,328.77845009314126
0.75,2021-10-15,77.81224279563133,-65.96421193193737,-14.812332590753613,38.28869461382675,5.0,521.8396521144018,2,0.9869492379740806,35.98559864910597,0.7405456065423119,107.55958567975964
0.75,2021-10-18,92.48791339805751,-66.1816053305397,-14.908352694742916,48.36553789253645,5.0,536.515322716828,2,0.9928843624765975,20.414193962085534,0.7105765545496021,42.31434394714387
0.75,2021-10-19,125.61442807302495,-65.98906495892106,-14.913046740611207,70.63285208135551,5.0,569.6418373917954,2,0.9988388756217776,3.585591304604847,0.6978997048534938,4.627310664144289
0.75,2021-10-20,142.16511877461863,-65.97914603762376,-14.912268146950396,81.70832736493696,5.0,586.1925280933891,2,0.9997153018159971,0.9402864859074722,0.6944693301837361,-13.542637793261397
0.75,2021-10-21,155.75416399474722,-65.97623176917466,-14.91227704532946,90.369175452825,5.0,599.7815733135177,2,0.9999303918155753,0.24037153213421197,0.6972927497278643,-21.943028092801104
0.75,2021-10-22,150.87280034490647,-65.97793510695453,-14.911157007877023,87.60747887676285,5.0,594.900209663677,2,0.9999578614956346,0.13967960381578035,0.7038327827829554,-33.52387450622676
0.75,2021-10-25,172.45259083800119,-65.97723526493542,-14.910207509384463,103.72438614972316,5.0,616.4800001567717,2,0.9999931592244407,0.023677709799385237,0.701167774275653,-31.043460665670995
0.75,2021-10-26,180.76259477298464,-65.97717448310743,-14.91010350650015,108.97754461662532,5.0,624.7900040917551,2,0.9999999917632203,3.0855586973570005e-05,0.6839589067701302,-11.85910393914082
0.75,2021-10-27,157.65259112014775,-65.97717832629735,-14.910089969551905,95.71104778619394,5.0,601.6800004389182,3,0.9999998293091059,0.0005332568500137349,0.5960186604149116,-58.8765900779263
0.75,2021-10-28,202.3925906813226,-65.97717112841087,-14.910085427249896,118.73638615597224,5.0,646.4200000000931,3,0.9999999776371881,6.861519068967116e-05,0.5301320897230568,-52.80837499636302
0.75,2021-10-29,211.352590681231,-65.97717092813173,-14.910084612683022,122.48830473748217,5.0,655.3800000000015,3,0.9999999999936066,2.136966620088331e-08,0.33551820281147937,-73.68128368204836
0.75,2021-11-01,219.6425906812296,-65.97717092807943,-14.910084611695765,126.93127860360414,5.0,663.6700000000001,3,0.9999999999998963,3.2371130224875885e-10,0.3044648443807716,-56.14933685953009
0.75,2021-11-02,13.759989353260949,13.759989353260949,-1.7129952390666858,8.182393450883751,5.0,497.89461344081815,1,0.915133949665144,235.09512985282635,0.5809638797328098,-109.09379852283053
0.75,2021-11-03,39.78395704592617,12.403149271944699,-3.8960375485083887,22.312405388619254,5.0,523.9185811334834,1,0.9362283461870129,183.55512143995142,0.5523356270697886,-174.07126797337307
0.75,2021-11-04,58.78919940372225,13.161301162555333,-3.9556310131275723,31.220665482482104,5.0,542.9238234912794,2,0.9655530410500314,108.07368151952764,0.4953658647037719,-283.5742015760004
0.75,2021-11-05,75.80365060482097,13.307540736510191,-4.73374216738398,35.14174014219577,5.0,559.9382746923782,2,0.9703246371558893,93.72342434146502,0.4279200702742888,-328.5672350231019
0.75,2021-11-08,79.52258784263495,12.980224237384732,-4.935286325421316,37.36728246676341,5.0,563.6572119301921,2,0.9747034456601974,80.37725303549635,0.364870171848383,-370.3910047854438
0.75,2021-11-09,63.66474654788408,13.156254623743166,-4.682335739124596,31.579718833166226,5.0,547.7993706354413,2,0.9786081184544129,65.23319334800253,0.35520265238088244,-357.9953071735173
0.75,2021-11-10,30.441648961909323,17.648713923000628,-0.29706765739649654,22.617532736404314,5.0,514.5762730494665,2,0.9730971157785634,77.45936475305217,0.34420467319849946,-392.6552645655169
0.75,2021-11-11,27.075414984827944,11.791351329525924,-3.7781544194292564,25.002402726329024,5.0,511.21003907238514,2,0.936158971641214,153.74260713408964,0.29778692996367395,-380.8718258599008
0.75,2021-11-12,58.99949249846509,12.279210575451657,-4.22264005651266,38.58917587552173,5.0,543.1341165860223,2,0.9769189030242993,64.04757111434887,0.3329866280005943,-449.1397820489234
0.75,2021-11-15,58.755022283118706,12.083586305256972,-4.227424023943172,43.569937928001195,5.0,542.8896463706759,2,0.9953793733472923,15.019762854994067,0.22778357034747654,-475.56213553159694
0.75,2021-11-16,76.79378962367753,12.10598698823037,-4.26090119289006,47.58623628845248,5.0,560.9284137112347,2,0.9982560473422202,5.635193239939425,0.2246876562644049,-431.8753539423147
0.75,2021-11-17,64.56837237368882,12.089241197236674,-4.243532669494584,48.829193350144294,5.0,548.702996461246,2,0.9993737448422896,2.1194619952961267,0.15575029469699797,-408.7189650860353
0.75,2021-11-18,80.41281165639293,12.073619149293677,-4.260052717613348,51.83845758933853,5.0,564.5474357439501,2,0.9992823639680599,2.295989952384824,0.19969109120704387,-392.3427032737977
0.75,2021-11-19,73.8301454471823,12.066230894992373,-4.258103839831051,53.4801710133483,5.0,557.9647695347395,2,0.9998093632877,0.6454157275934347,0.1336813091668989,-367.1724196950063
0.75,2021-11-22,58.90680290818398,12.160024992575245,-4.1622602640716195,51.15006677051957,5.0,543.0414269957412,2,0.999870510608455,0.4284295707107355,0.15614498403876398,-348.660239592119
0.75,2021-11-23,66.56807831212438,12.062305234193445,-4.197184676257166,55.97313876804611,5.0,550.7027023996816,2,0.9982047205776123,4.064142259981319,0.2153399333393431,-299.2493564668493
0.75,2021-11-24,77.32552336164258,12.079067490296097,-4.193410569332968,60.74359663480425,5.0,561.4601474491998,2,0.9999212406065139,0.21339416031569447,0.17256282386052324,-270.3238022364406
0.75,2021-11-26,-27.21671738700138,14.368412088052196,-1.8986263478285537,18.007058846883865,5.0,456.9179067005558,2,0.9999945352685982,0.015613603865295932,0.11356685601015837,-232.71209203537381
0.75,2021-11-29,31.135375912445397,12.070836823458535,-0.39820649721389145,58.759341605736836,5.0,515.2700000000026,2,0.9741358650444708,30.32169144624466,0.32449819657218604,-266.204313067233
0.75,2021-11-30,-57.134071821638145,9.78836189685046,-0.3655201938175878,28.885229872960338,5.0,427.00055226591905,2,0.9999999999998458,2.7982869588021373e-10,-0.192423398451249,-96.74139770285117
0.75,2021-12-02,48.3986534810615,48.3986534810615,-6.878800203175729,34.72427664885481,5.0,874.3186409507547,1,0.9048058919662835,256.1879692671326,0.6491835361074765,-1.563187264515193
0.75,2021-12-03,15.307487676145342,50.29633151848111,-3.215616111737745,12.1117637112269,5.0,841.2274751458385,1,0.960383306224894,123.90859369485226,0.6635531793806007,-126.0198883274068
0.75,2021-12-06,59.448490333046834,43.30652695196932,-6.1868732755378915,43.05661068057054,5.0,885.36847780274,1,0.9375974992149082,176.71025578973507,0.5972992828956332,-135.0516460620605
0.75,2021-12-07,151.01963996651205,45.73090636008146,-7.394884186729541,97.70732243126372,5.0,976.9396274362052,1,0.976470363432829,73.7803583373301,0.5891157245590158,-212.58907871618482
0.75,2021-12-08,165.308320810709,45.89982574904002,-7.333612792392387,109.6446138683284,5.0,991.2283082804022,1,0.9981138965921913,7.663729120890826,0.5293839083410306,-231.54202633676155
0.75,2021-12-09,131.73341071704806,46.021240804331455,-7.159537466458232,90.66550584578158,5.0,957.6533981867412,1,0.9997567682803395,1.122480473364535,0.5085310257173092,-214.37486950515512
0.75,2021-12-10,176.1028367341222,45.831507659150475,-7.174155431951249,117.22877475640325,5.0,1002.0228242038154,1,0.998009885494693,7.587666300722711,0.536626505299937,-225.99843066800352
0.75,2021-12-13,133.06653445584095,45.75953095141608,-7.152606986055389,96.831577196024,5.0,958.9865219255341,1,0.999954857453745,0.21941442440991182,0.493870453082935,-192.1978300249055
0.75,2021-12-14,98.18317227302566,45.75459419658705,-7.155442219609768,80.24815138520876,5.0,924.1031597427188,1,0.9997802147292305,0.8778596428282499,0.5227875954725578,-199.55383076126301
0.75,2021-12-15,173.93008383367612,45.7581566893507,-7.158694678363872,120.44887080182957,5.0,999.8500713033693,1,0.9998054592417462,0.7712586082142925,0.5489780740211081,-209.53875604079798
0.75,2021-12-16,132.7527648544999,45.7528265217494,-7.155111479857055,99.67963721089734,5.0,958.6727523241931,1,0.9999984479012807,0.007641358140369666,0.47883378588267933,-154.18921244548085
0.75,2021-12-17,84.74747504827269,45.77746216822027,-7.12973017538377,77.55180096811932,5.0,910.6674625179659,1,0.9999556465179825,0.17722393867512723,0.5136850575353407,-176.2911703762081
0.75,2021-12-20,32.14576800545899,45.79342124518257,-7.116359896112726,50.57729713623564,5.0,858.0657554751522,1,0.9996507459408216,1.1576638333450393,0.5503779646077457,-189.95949009041814
0.75,2021-12-21,113.31001420905727,45.776030370927515,-7.124536332891125,98.73037152136567,5.0,939.2300016787505,1,0.9994246472000243,1.6103106287410924,0.6070828647247368,-186.1253086025309
0.75,2021-12-22,160.64001253031392,45.80326014020591,-7.122120279909836,123.07025900264068,5.0,986.5600000000071,1,0.9999999500773286,0.00021603365408041903,0.49562261198351276,-132.15318049351484
0.75,2021-12-23,189.87011312002176,45.80336218915386,-7.122019230170054,131.07339519100003,5.0,1015.7901005897149,1,0.9999999999996623,1.8390929693699625e-09,0.4365988658427423,-80.53583901950533
0.75,2021-12-27,255.27001253030642,45.80326159946071,-7.121801246888026,162.78559501972677,5.0,1081.1899999999996,1,0.9999980046211083,0.006717648535452241,0.4511603695613444,-88.85077746753691
0.75,2021-12-28,250.43001253030718,45.8032519418266,-7.121779967108068,160.97640838650136,5.0,1076.3500000000004,1,1.0,1.1731451983098158e-28,0.376364333799167,-2.8617201348752346
0.75,2021-12-29,257.1400125303072,45.8032519418266,-7.121779967108068,163.49335986179312,5.0,1083.0600000000004,1,1.0,8.252043324118037e-30,0.3763028180186083,-2.402296190158121
0.75,2021-12-30,242.81001253030638,45.8032519418266,-7.121779967108068,158.1784126803867,5.0,1068.7299999999996,1,1.0,1.8886939462581705e-28,0.3761561886897359,-1.8199332324136266
0.75,2021-12-31,230.2600125303071,45.8032519418266,-7.121779967108068,153.4782002107196,5.0,1056.1800000000003,1,1.0,3.7751282110129446e-113,0.3744941869014501,-0.0001074480079828785
0.75,2022-01-04,-0.41133011436431843,-0.41133011436431843,2.6773152331042525,0.7821428141558613,5.0,306.0569815980838,1,0.7128366525160005,601.5903580240797,0.4552994446870366,334.36825255526486
0.75,2022-01-05,-55.89276882453771,10.372526393349517,-2.0083616914658933,-37.35231142845231,5.0,250.5755428879104,1,0.7014577404361034,605.8130962216171,0.44767872829821226,343.4868951001197
0.75,2022-01-06,-65.13616959005242,4.306729192009925,-3.9220210490470606,-44.56848797883583,5.0,241.33214212239568,2,0.5061975617470539,792.0195681361872,0.3206869269559728,618.3325572745213
0.75,2022-01-07,-86.60168613742178,-7.530909730930489,-9.19481589957553,-61.70252052212601,5.0,219.86662557502632,2,0.5120555821939308,770.9678688950339,0.33578647713637355,608.0039763954936
0.75,2022-01-10,-97.58786727942254,-15.065836248944152,-13.120973276218251,-71.09736556160408,5.0,208.88044443302556,2,0.49334172083469174,767.5181194549153,0.3424874057911488,634.6608588668917
0.75,2022-01-11,-71.75536690575575,-10.338494692585527,-10.706681588607125,-51.84807512946372,5.0,234.71294480669235,2,0.4950142125164144,715.70833475805,0.34524177638523623,611.7542605908336
0.75,2022-01-12,-67.90174197316969,-13.058658502217781,-11.695600107818791,-50.439518730162206,5.0,238.5665697392784,2,0.6019572912295339,615.9104386723742,0.38723598907003054,506.96916038598914
0.75,2022-01-13,-106.3451030100315,-10.978254693507324,-18.061943479966658,-76.66991002079254,5.0,200.1232087024166,2,0.6507206222747143,555.1802873476177,0.42915987298553765,439.0671985687046
0.75,2022-01-14,-114.45288598419836,-21.571790444763792,-18.269784368038216,-84.9649993514272,5.0,192.01542572824974,2,0.47082882622180044,677.2339145590297,0.2882433535314098,620.1103238213602
0.75,2022-01-18,-146.1964008552444,-12.946441755552314,-26.422608002341576,-97.63554304008846,5.0,160.2719108572037,2,0.5122558989796138,631.0897983270335,0.28660188183653146,627.6679284580895
0.75,2022-01-19,-166.01909740638655,-10.050589186948855,-38.857859099106804,-107.89842449579612,5.0,140.44921430606155,2,0.20725173019545973,665.834168378077,-0.027005786037595236,687.8547402788237
0.75,2022-01-20,-169.53670849866637,-3.1993962175496335,-46.08557363883938,-109.30404467642887,5.0,136.93160321378173,3,0.028001832593613663,655.3592209241851,-0.01191846657858709,599.5622391885903
0.75,2022-01-21,-138.8961661692449,29.815421497484323,-44.50457322117575,-97.29253191420685,5.0,167.5721455432032,3,-0.21158235722868146,598.9541068493336,0.0011174351133053095,455.3948728680227
0.75,2022-01-24,-146.1836632032116,25.107113398135425,-41.27408036849772,-100.6717689249939,5.0,160.2846485092365,3,-0.5957252436458389,407.49815072431977,0.00892547167055413,287.0412611111484
0.75,2022-01-25,-117.69073865449093,21.621506867947346,-42.95423865470616,-102.65577156454174,5.0,188.77757305795717,3,-0.5438315419948974,369.0476637087859,0.018325171583052913,241.78286049226
0.75,2022-01-26,-117.68314080770085,18.08332306093098,-47.64220246431887,-106.98913234535735,5.0,188.78517090474725,3,-0.77258816260396,214.95088266112526,-0.006493555583934052,142.75225392851718
0.75,2022-01-27,-100.2756463466146,17.396802753832304,-49.95155522453828,-107.53079045213778,5.0,206.1926653658335,3,-0.8423016094512428,149.72438185294857,-0.03626677750690199,93.94797774070105
0.75,2022-01-28,-197.87885244102551,8.521648199015544,-49.04445127670397,-111.86869986306039,5.0,108.58945927142258,3,-0.9349776422544371,65.87156751915035,-0.04884721573612105,45.383684389632755
0.75,2022-01-31,-265.5818720417709,19.076257254966094,-54.12008819906396,-106.73145153138447,5.0,40.88643967067719,3,-0.7481458733482838,166.27162175909982,0.08195631960782124,109.64753599703532
0.75,2022-02-02,9.831761511518152,9.831761511518152,0.9759388554784891,9.831761511518152,5.0,218.3929445810768,0,0.2291766801395495,980.0488026697512,0.2291766801395495,980.0488026697512
0.75,2022-02-03,1.677572970931351,27.33161054575271,0.9246379709934445,5.000660978653542,5.0,210.23875604049,1,0.35788484728641334,910.3864435038428,0.317560099294,875.7060372450222
0.75,2022-02-04,-13.08481556573156,4.305660885246425,0.6175958312837793,-1.9315335967475278,5.0,195.47636750382708,3,0.015720974527298592,971.4511659277407,0.10489444007456264,713.2831855880662
0.75,2022-02-07,-28.348173415277643,-10.69578552867489,-0.7578466196905538,-14.573953627880087,5.0,180.213009654281,3,0.08859934901257627,952.4788978656929,0.14793180327771233,736.3302883963185
0.75,2022-02-08,-33.706101483677685,-19.391251074378715,-0.11239801570559393,-15.871726724718513,5.0,174.85508158588095,3,0.033765177091916954,897.2664942813585,0.09207469355439754,701.0033724514176
0.75,2022-02-09,-16.57467871559743,-4.4761745306119,-0.522001132270816,4.033856519335956,5.0,191.9865043539612,3,0.1717602219517016,865.1071483773596,0.20083780349913927,707.5668359413868
0.75,2022-02-10,-28.756352222106443,-2.38457359293443,-1.2577627049927287,-6.102051052419654,5.0,179.8048308474522,3,0.39942659320814544,765.4591131584139,0.2765945770276494,583.5995843191654
0.75,2022-02-11,-26.318328742358972,34.18045801051676,-0.4350854846563834,-7.478235640725757,5.0,182.24285432719967,3,0.10533549800850739,833.8883626875577,0.06875933238994512,587.6132321682062
0.75,2022-02-14,-38.36512253709384,23.921207616986294,-3.8593551021149324,-14.657771421558408,5.0,170.1960605324648,3,-0.20072994852162984,778.7844041249269,0.03692454895398037,359.1439991408763
0.75,2022-02-15,-62.29691447003802,13.920074111443114,-1.2331701971547773,-14.542124453825465,5.0,146.26426859952062,3,-0.29103915950685444,685.8326163420379,-0.003734843181882941,297.9388858806083
0.75,2022-02-16,-77.91473404049088,-0.5510511705526824,-1.282260987675727,-21.560920825882278,5.0,130.64644902906775,3,-0.022586438918405338,722.8974173709888,0.12688210252990184,388.4607358579823
0.75,2022-02-17,-50.26183360925529,24.961784173164006,-2.044826508474216,-21.4462128593172,5.0,158.29934946030335,3,-0.009741958528972416,699.2287613750245,0.11807678632393048,404.2597502446329
0.75,2022-02-18,-41.63789768755191,33.27992001664296,-6.032225874573214,-18.74700618862488,5.0,166.92328538200672,3,-0.42975602268609436,561.4145447396136,-0.027609340331770094,197.49212972659961
0.75,2022-02-22,-19.6908351642727,36.27044437923894,-9.361839580563924,-11.826056701022765,5.0,188.87034790528594,3,-0.5844540664302471,451.66727906592087,-2.6285751986376837e-05,77.92832912573533
0.75,2022-02-23,48.99656011569874,58.63401035394901,-8.920723162866295,-4.051107722908,5.0,257.5577431852574,3,-0.7879599809111419,233.38965174652736,-0.044381750897748096,-29.475019442888538
0.75,2022-02-24,-13.123003461501582,46.31351757033286,-8.16977823958672,-7.083976925026633,5.0,195.43817960805706,3,-0.9390963890937039,80.62459161164058,-0.018456940222228435,-124.16704556225208
0.75,2022-02-25,-96.39711293766345,53.145706627712116,-2.0305628721312132,-15.228981791555839,5.0,112.16407013189519,3,-0.9080735705468121,106.02935337504753,-0.04747793497911046,-71.18370406601859
0.75,2022-02-28,-98.32047190577947,41.49687971903967,-6.185103569250543,-14.277649250832326,5.0,110.24071116377917,3,-0.6677197147412576,255.91548597993,-0.002451216432877934,47.66725931762517
0.75,2022-03-01,-34.79439050526656,59.831690825864655,-2.304360725305912,-9.296572379072074,5.0,173.76679256429207,3,-0.8635212349989333,85.25382010464809,-0.06969070608838601,-7.695172202607495
0.75,2022-03-02,-113.73968442650167,50.20988165034382,-1.1279092684386853,-14.050524955827925,5.0,94.82149864305697,3,-0.9982030260557465,1.3757501170141238,-0.02592449011006892,-8.92041837060341
0.75,2022-03-02,52.430448094186204,52.430448094186204,-4.077588453545104,19.773889015062537,5.0,633.401786998068,1,0.764428186856622,487.4715046484545,0.3032327708141924,49.351296461567244
0.75,2022-03-03,33.78912418492405,51.40919389196961,-2.0251764372105754,15.615664905368703,5.0,614.7604630888059,1,0.8524939297620298,345.5975459749153,0.2771897098466657,-101.8710486067472
0.75,2022-03-04,1.2404870176829945,48.37389657308984,-3.6700584482561,4.515900676955653,5.0,582.2118259215648,1,0.8357188789463615,366.560172939421,0.28443728344140085,-77.96288121864978
0.75,2022-03-07,-88.57802091702911,65.34354699014375,4.925770401905311,-24.23843387257034,5.0,492.3933179868527,1,0.8226489640877507,378.1859550537422,0.28027265175051663,-87.04950577919038
0.75,2022-03-08,-121.05569564287578,57.86617428292391,1.237159620376815,-37.745284240163414,5.0,459.91564326100604,2,0.6927282957736006,510.3144822823133,0.24532957134007782,156.35133048610237
0.75,2022-03-09,-51.709165729219194,52.96608545556592,-8.216892931574648,-22.161503742259015,5.0,529.2621731746626,2,0.683295211264634,506.0255271305674,0.2110755739077631,233.09515874722217
0.75,2022-03-10,-73.31624309906164,43.904308164541874,-6.50762933227287,-26.38991280509873,5.0,507.6550958048202,2,0.8162019200285646,346.4271330499614,0.24014085448403089,34.28085126238983
0.75,2022-03-11,-130.13138419294052,32.151675075440096,-15.101355192093763,-50.50111577190495,5.0,450.8399547109413,2,0.8224142289472108,328.0711624488221,0.27427111957349126,28.779169613330623
0.75,2022-03-14,-156.5264082325054,31.415974979028817,-14.301331720123642,-59.0974793668027,5.0,424.4449306713764,2,0.8119319560238722,330.18187073766086,0.2836114764275359,108.97404172004948
0.75,2022-03-15,-88.56889145196806,26.835490808392933,-19.321983983213386,-41.36453285412665,5.0,492.40244745191376,2,0.7850063339967871,333.1315780955687,0.23744288760939025,188.55965386849275
0.75,2022-03-16,-5.409439832837052,35.09748810089036,-21.070476738427033,-17.419111113631175,5.0,575.5618990710448,2,0.8930697270659493,194.15310536464992,0.2720179261023995,4.345141124902625
0.75,2022-03-17,46.74294426644644,39.19379018675511,-21.0548691840562,-3.2647383145973663,5.0,627.7142831703283,2,0.9731573545194933,60.79686658642769,0.2531185700736953,-147.1384674940378
0.75,2022-03-18,97.34537143991327,39.72727147019407,-21.347292019683096,6.017061776221567,5.0,678.3167103437951,2,0.9882442906741671,28.848710824835305,0.20285657827533043,-162.6429311013758
0.75,2022-03-21,95.23532275289585,39.53441670708435,-21.2849126934384,9.714377869497866,5.0,676.2066616567777,2,0.9972439531678012,7.6077892187475555,0.15661237444427922,-156.61102477368303
0.75,2022-03-22,145.64517294300344,39.65325433893986,-21.283666237574835,15.18565468279894,5.0,726.6165118468853,2,0.9995071855807622,1.3595065304931402,0.1473830621110217,-139.0593246868132
0.75,2022-03-23,90.27473979592946,39.62553405747258,-21.2788603257427,12.662110993793135,5.0,671.2460786998113,2,0.9998681758325142,0.378688410878321,0.10427219187077619,-109.17186100661895
0.75,2022-03-24,154.1886859297615,39.62790639209038,-21.278322215284106,20.20930572592067,5.0,735.1600248336433,2,0.9998660407673188,0.35808452112360045,0.13790798195173182,-122.0152420447017
0.75,2022-03-25,177.08866113455292,39.63094926331041,-21.277332888505498,23.351199939543108,5.0,758.0600000384347,2,0.9999991987208438,0.00256977166590422,0.07119758450909874,-76.24754616522056
0.75,2022-03-28,209.54866109611862,39.63097523439819,-21.277320105306444,25.32446056181948,5.0,790.5200000000004,2,0.9999999982489134,6.298240404548403e-06,0.03735620651081617,-42.45403148429334
0.75,2022-03-29,265.62866109611855,39.630975332599064,-21.277320044291628,25.554317522221027,5.0,846.6000000000004,2,1.0,6.109608561517732e-16,0.004879218308346811,-2.0200139664512387
0.75,2022-03-30,236.478661096118,39.630975332599064,-21.277320044291628,25.456207006745444,5.0,817.4499999999998,2,1.0,9.960407233689429e-27,0.003395031259085357,-0.02696905913543521
0.75,2022-03-31,164.4386610961185,39.63097533259952,-21.277320044291173,25.17835683827832,5.0,745.4100000000003,2,1.0,2.0645018190698924e-52,0.0033769816697138966,-4.8955587560789635e-05
0.75,2022-04-04,24.636334983074732,24.636334983074732,-3.4234263490798185,15.749275018563424,5.0,492.4962480243157,1,0.854773341093189,365.887009745802,0.5261615291584802,19.440000931137888
0.75,2022-04-05,-13.195749828617068,35.970812751063534,8.55468742403906,-5.149939498977403,5.0,454.6641632126239,1,0.9197765581479701,219.2378999560634,0.5430758865957024,-106.85382258468334
0.75,2022-04-06,-54.175377734278015,35.433760107169746,5.066045884185087,-31.81326039639316,5.0,413.68453530696297,1,0.8199689896467427,399.67636148774625,0.5181566662686246,79.41078032725403
0.75,2022-04-07,-43.1003608471367,30.88016805164392,2.3707901592003395,-26.784486132401412,5.0,424.7595521941043,2,0.7950067874030637,427.3923235808626,0.4447706442060663,257.79704495960226
0.75,2022-04-08,-59.58057788791797,23.884381984581296,-0.3934163446524508,-37.03094221601822,5.0,408.279335153323,2,0.8324513503739661,362.5587211490149,0.4682477095068254,184.3715881461008
0.75,2022-04-11,-117.88648839386695,28.63666126946009,1.6273280009281734,-71.56930615678317,5.0,349.97342464737403,2,0.8494895365931036,326.67689455636867,0.5035104158458228,161.38081831309256
0.75,2022-04-12,-127.33645548995793,31.99699638519303,5.427290421671273,-76.15426944366004,5.0,340.52345755128306,2,0.7485439429101921,437.52182531265413,0.3448559605076741,445.18421817776243
0.75,2022-04-13,-103.90159560692297,18.64840691362099,0.9201765162175661,-71.92749970028188,5.0,363.958317434318,2,0.7207987776049234,457.22994684538014,0.3203270685758713,483.6660160436046
0.75,2022-04-14,-151.92191302898829,9.551223482221644,-2.9967290375999482,-99.85336631710544,5.0,315.9380000122527,2,0.8511879890856977,285.4678882401769,0.43926885391221937,299.6898767341562
0.75,2022-04-18,-160.75495291468394,1.4842527867038484,-7.598957242787662,-110.58271071344069,5.0,307.10496012655705,2,0.8002410233631275,342.0801637207328,0.3055757451407016,468.2750174392123
0.75,2022-04-19,-100.48547464090433,5.320734092915245,-9.769245371150191,-82.88156520529219,5.0,367.37443840033666,2,0.844899106105611,249.7285593198281,0.34030185704264637,380.93996673428893
0.75,2022-04-20,-103.53504828948513,4.60308197718598,-8.957846220947317,-85.37039677466174,5.0,364.32486475175585,2,0.9367696410847759,119.67707712001007,0.4793280773512838,181.9159008648456
0.75,2022-04-21,-161.65820328317244,8.11000167046609,-7.547753167052861,-112.17704346673315,5.0,306.20170975806855,2,0.9391251290723136,111.2540414939891,0.4608316390965697,203.15179827542198
0.75,2022-04-22,-247.41510662213335,36.8136690628387,0.7217383200575114,-120.76848268442404,5.0,220.44480641910764,2,0.8646812993438326,199.48299547315597,0.3098093079393318,360.4271188473998
0.75,2022-04-25,-245.3400829288551,17.842349930087835,0.9788888673200518,-137.51773697708848,5.0,222.51983011238588,2,0.6017358462628917,394.85105186316235,-0.14059143017910591,497.0888728092785
0.75,2022-04-26,-313.04967638652346,22.894655002528225,5.791804996326164,-111.4448078392345,5.0,154.81023665471753,2,0.7266487106265301,260.53855083863726,0.010165523524418796,364.668920642937
0.75,2022-04-27,-326.07036844851103,3.508520235451897,-8.795854194971525,-128.6716546455582,5.0,141.78954459272995,3,0.3425931355233547,387.0776102497192,-0.20032165032803728,369.0140165362741
0.75,2022-04-28,-267.66399594312776,26.442799488747028,6.236899289707139,-127.88872394002033,5.0,200.19591709811323,3,0.42341857779951564,334.31890316786274,-0.11858850387056763,318.95308437201106
0.75,2022-04-29,-369.370175394441,-9.392151814295858,27.87034699134506,-113.61154786963749,5.0,98.4897376468,3,0.8160434408130627,148.1437205103258,0.0672789722700945,161.50494282575914
0.75,2022-05-02,-395.2985512876757,-54.45674639459662,-3.2675097025871764,-150.3816911772056,5.0,72.56136175356528,3,0.2223388312031288,287.20610466806613,-0.2748850542502663,276.688672995429
0.75,2022-05-03,10.766726514977336,10.766726514977336,-3.305838306055307,3.602496933612656,5.0,686.3089451556799,2,0.8978092955148759,245.80958879177084,0.5019207453188352,207.45854836714562
