m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-04-12,107.84252857644981,57.78446351182606,-0.22733103423502143,1.574846520302799,0.001,777.9906663840354,6,0.9999833143288475,0.07460557097791942,-0.007592704103934311,-16.457289809465724
0.75,2021-04-13,121.44188911784477,57.78405097834877,-0.22745559334578047,2.9897682388690328,0.001,791.5900269254304,6,0.9999849603857591,0.061562516412069765,0.0009314143706130595,-10.216409331469348
0.75,2021-04-14,104.51195085212589,57.783858091961406,-0.22731165776951912,4.984811019815538,0.001,774.6600886597115,7,0.9999992075884426,0.003630002001348979,-0.002935708031219897,-3.2844008678619994
0.75,2021-04-15,150.27186797565844,57.78381147624623,-0.22744680598998457,1.0080331061855077,0.001,820.420005783244,7,0.9999975541229293,0.010366056260038317,-0.012695770478191148,13.976231111813858
0.75,2021-04-16,165.32186219738162,57.78384250841941,-0.22741931714494967,4.6082752503580195,0.001,835.4700000049672,7,0.9999998196291436,0.0008201512301465716,0.02581009154012015,-22.40124023725137
0.75,2021-04-19,143.1118622278634,57.78383853286448,-0.22741770349296075,4.456963446522764,0.001,813.260000035449,7,0.9999999997801825,1.163121169548514e-06,0.01816818491487049,-16.01842959283198
0.75,2021-04-20,114.79189300737517,57.78386930615136,-0.22738701529340233,3.5517037421219584,0.001,784.9400308149608,7,0.9999999985309039,6.538588706834249e-06,0.015553074105749243,5.391409985797452
0.75,2021-04-21,153.27186219242105,57.78383854772733,-0.22734637195003415,3.4913517922586834,0.001,823.4200000000067,7,0.9999991349240591,0.002952564802105265,0.011132625076040292,22.09726414897982
0.75,2021-04-22,114.8318621955699,57.7838052973575,-0.22734011816419297,4.79923603438624,0.001,784.9800000031555,7,0.9999999999996259,1.8122051506716235e-09,0.040176377858919254,-12.469502179165849
0.75,2021-04-23,160.02186219241446,57.78380529421884,-0.22734011131842635,4.922667494790744,0.001,830.1700000000001,7,0.9999999998458815,6.179022811960315e-07,0.007128587197111069,30.843033609673732
0.75,2021-04-26,167.47186219241428,57.78380529536662,-0.22734010963586115,5.58672849897971,0.001,837.6199999999999,7,1.0,6.263527020985454e-15,0.04052049716422723,-29.15448300288235
0.75,2021-04-27,166.57186219241464,57.78380529536662,-0.22734010963586115,5.5366111266816915,0.001,836.7200000000003,7,1.0,7.047253314925253e-23,0.03224622679179656,-18.13499686097027
0.75,2021-04-28,163.03186219241468,57.78380529536662,-0.22734010963586115,6.132685646751497,0.001,833.1800000000003,7,1.0,5.43687778079671e-18,0.02737590957712932,-18.616840222423065
0.75,2021-04-29,191.32186219241464,57.78380529536662,-0.22734010963586115,6.411742781633393,0.001,861.4700000000003,7,1.0,5.307445365548863e-49,0.005421296109679119,-1.7730477583484587
0.75,2021-04-30,161.02186219241446,57.78380529536662,-0.22734010963586115,6.279614011198419,0.001,831.1700000000001,7,1.0,1.9306661558608983e-108,0.002369729295904288,-1.0379993653273965
0.75,2021-05-04,-12.039712663818818,-12.039712663818818,-0.41402371994445275,2.4015855890123703,0.001,184.5638030701857,6,0.4545266207970674,785.4477345267101,0.016254554094223495,40.20193937914519
0.75,2021-05-05,-14.86513679164841,-16.196899790583984,0.37232546502445985,2.6486104177272125,0.001,181.73837894235612,6,0.3655464058835398,821.9809906878711,-0.01335182380243738,22.8815448428295
0.75,2021-05-06,0.3577910824517403,-13.413516108700605,2.652796020657661,1.9606908754549295,0.001,196.96130681645627,6,0.383593622858848,797.7507507787288,-0.010666558856549546,7.679880229400851
0.75,2021-05-07,14.150861701651934,-11.50417592566771,3.6008943532623334,4.928085727205428,0.001,210.75437743565647,6,0.49274416028414647,718.1451893905978,0.018366772423937583,33.86793996757547
0.75,2021-05-10,-9.076310697608733,-12.9668387651775,1.7049399684949549,1.1794560363889275,0.001,187.5272050363958,6,0.5929661266383625,626.7475933338717,0.014872304502679512,35.68209140242743
0.75,2021-05-11,-21.164688195879535,-3.5127568826762854,-0.5760844618259853,3.3708330388009244,0.001,175.438827538125,6,0.46019040825809077,679.8797564648171,0.004167767056982408,23.03882532830164
0.75,2021-05-12,-22.986527380235202,35.649961692433635,-0.05667141529283981,9.47923301031571,0.001,173.61698835376933,6,0.3314014404822161,725.0696841783263,-0.017378805589054358,-24.106707702400854
0.75,2021-05-13,-38.16793595672357,4.077437869694904,4.854712292051772,8.959140917728746,0.001,158.43557977728096,6,-0.004193932330141648,758.8460456949115,-0.009680178853565202,-26.577051683137142
0.75,2021-05-14,-33.45310300975211,9.049568565120552,9.283268945498776,6.396523328566332,0.001,163.15041272425242,6,0.19186492894576623,726.8949811496559,-0.018621577753267005,-64.35033509871482
0.75,2021-05-17,-44.36100458775195,0.1677606367881026,6.956313077705545,8.171738483710897,0.001,152.24251114625258,6,0.4623839498767972,611.5837574995027,-0.01251382865218309,-38.09489923456306
0.75,2021-05-18,-62.522847197043575,-1.597947109872166,3.1208929256899864,9.735806889691872,0.001,134.08066853696096,6,0.4414193170066123,567.5121471011469,-0.01603695928091392,-57.10975160580392
0.75,2021-05-19,-73.74435838085742,-7.456213592055747,2.5897462875891506,12.152900107694279,0.001,122.85915735314711,6,0.3007891395356205,598.6202823158608,-0.0011839365339810781,-79.56919791101063
0.75,2021-05-20,-61.35631177289679,-8.134447205522292,1.9380365740735215,10.954863554966693,0.001,135.24720396110774,6,0.2577052559485714,587.1228036945377,0.04488947261656512,-66.52536843580788
0.75,2021-05-21,-70.50440974299022,-16.44242604122337,1.5113088084444826,14.135657684459943,0.001,126.09910599101431,6,0.47953030358341386,489.454182217218,-0.013412797936119603,-107.84251810007731
0.75,2021-05-24,-56.224287823871464,-21.914157326705663,1.2136749644395195,17.633803713470442,0.001,140.37922791013307,6,0.49848349886924004,459.26128284418377,0.00424804904229048,-149.3515531254522
0.75,2021-05-25,-64.98423552584859,-26.22763221876903,0.22977891546781848,17.24661441753605,0.001,131.61928020815594,6,0.7593225824487554,249.0876535760761,-0.11953736280273597,-109.78545250732151
0.75,2021-05-26,-63.43987699077519,-30.651549181742382,-0.2562373028184197,20.692860055998864,0.001,133.16363874322934,6,0.7471209329727633,240.69308675907126,-0.05184571642537983,-153.35150822532336
0.75,2021-05-27,-59.89311005512542,-30.75820360832978,0.9114689876466286,23.91972289601469,0.001,136.7104056788791,6,0.8331826410327242,165.0652613749403,-0.10772734001943951,-145.4725560085056
0.75,2021-05-28,-60.414987910831,-33.97126139457069,0.2378627455394451,26.82774193149146,0.001,136.18852782317353,6,0.8596983013654426,131.4361722730413,-0.18062334890798148,-107.97400337467658
0.75,2021-06-01,-64.55083317966981,-36.3275311795833,0.65292330126519,27.5511035007614,0.001,132.05268255433472,6,0.9309193928979667,67.19412317122624,-0.44422826542505733,322.29898021750415
0.75,2021-06-02,5.620408151201332,5.620408151201332,-0.17420424706710946,2.0604186342793582,0.001,708.4495393026602,5,0.9915893528593137,29.349866913835232,0.02649284973664534,-22.988744357920094
0.75,2021-06-03,-9.457865548041468,5.683703870119871,-0.05003696987591866,1.5288775248490083,0.001,693.3712656034174,5,0.9959498857917404,14.934154709596294,0.02842655456048704,-36.04778277581298
0.75,2021-06-04,27.136866245165606,5.388451893600632,-0.2221748037945872,4.511674181948479,0.001,729.9659973966245,5,0.9939413487572987,21.049562621893323,0.02326596148647897,-39.19377705470229
0.75,2021-06-07,23.724821213654764,5.325989207402017,-0.22154624760878505,5.837474846789064,0.001,726.5539523651137,6,0.9988745365686551,4.462660547224918,0.013650985730544574,-14.348384979481235
0.75,2021-06-08,24.506762957873093,5.368763794559982,-0.18432393800685531,4.900671494898916,0.001,727.335894109332,6,0.9994420305562609,2.1808869385744556,0.010093388903776979,-10.840113642477679
0.75,2021-06-09,17.064014977353963,5.631713869629834,0.05322442275689809,2.112808970438323,0.001,719.8931461288129,6,0.9988645293071706,4.1485948700939534,0.01519477447648121,-27.7807842906711
0.75,2021-06-10,36.35996663767855,5.319954819654299,0.02690327230072853,9.186899661252824,0.001,739.1890977891375,6,0.9959716079459792,12.762622939891369,0.020972123620701555,-20.29196697559357
0.75,2021-06-11,44.61308048346518,5.346343183808472,0.03132284098717264,10.24197353871432,0.001,747.4422116349241,6,0.9998269857529533,0.6842776893803431,-0.023018760094374424,-10.063888929222566
0.75,2021-06-14,52.321511671783014,5.346108311970966,0.030155774296417803,9.319143411705,0.001,755.1506428232419,6,0.9999517974503309,0.20004428571528754,-0.05692740071544744,19.192426673396405
0.75,2021-06-15,43.76298019277215,5.347164219134015,0.031397370537092684,8.292672963758719,0.001,746.5921113442311,6,0.9999845166386767,0.06237282705387914,-0.05846152223810819,34.758572807498695
0.75,2021-06-16,20.881204108335396,5.355033720556662,0.03856613469554304,4.5599254100235385,0.001,723.7103352597943,6,0.9999536482982411,0.17136418985450327,-0.04539721381119188,8.505032869032961
0.75,2021-06-17,19.055505251846057,5.369249576935772,0.06269314502765155,6.269909989675284,0.001,721.884636403305,6,0.9998024114071613,0.6458626492622928,-0.02992182385646136,-38.51306730711419
0.75,2021-06-18,-34.94037758222805,6.772418358932782,1.4268421484373448,-0.43959073369308044,0.001,667.8887535692309,6,0.9995994838781903,1.166816165906745,-0.05268847168919644,-50.45965699551092
0.75,2021-06-21,21.960939707558737,5.35710175926522,0.9283003709527975,6.325488230622227,0.001,724.7900708590176,6,0.9875661047979793,24.566474485117357,0.010519658571091828,-100.35547144963844
0.75,2021-06-22,43.610868923543535,5.626224806374012,0.9453412993798338,5.936692334918348,0.001,746.4400000750024,6,0.9999978633586414,0.006995790427436517,-0.13442505206757438,-73.07263727987537
0.75,2021-06-23,39.01086884882193,5.6262149031009585,0.9453468892676256,6.549134479721943,0.001,741.8400000002808,6,0.9999999966675831,1.2715591462939148e-05,-0.20176793906275414,29.25835762358228
0.75,2021-06-24,63.660868848540986,5.626214984964122,0.9453469011729112,-1.5032214764675018,0.001,766.4899999999999,6,0.99999999998397,6.455641208694036e-08,-0.2284417090685561,6.140863870726628
0.75,2021-06-25,77.87086884854091,5.626214985192291,0.9453469012387359,-8.008920637829078,0.001,780.6999999999998,6,1.0,3.6236148760960454e-13,-0.18792684739119037,72.61567273073594
0.75,2021-06-28,87.78086884854076,5.626214985192291,0.9453469012391906,-7.784071901752554,0.001,790.6099999999997,6,0.9999999999999993,2.5781222619226057e-12,-0.0289675603664854,42.54549698908381
0.75,2021-06-29,88.97086884854127,5.626214985192291,0.9453469012391906,-7.982554334142947,0.001,791.8000000000002,6,1.0,1.7250266117637902e-48,-0.02114061401890388,10.075757791308378
0.75,2021-06-30,94.67086884854109,5.626214985192291,0.9453469012391906,-8.166288422181083,0.001,797.5,6,1.0,8.060842761389804e-88,-0.045248992259315335,12.533546590675702
0.75,2021-07-02,32.39999997085579,32.39999997085579,-4.190451363683678e-08,3.6871403211571305,0.001,1352.3400000008019,5,0.9999999992549541,5.723796447867375e-06,0.04358013390883564,-57.807925347615935
0.75,2021-07-06,23.599999971472243,32.39999996491588,-3.8566668081330135e-08,5.01612725501127,0.001,1343.5400000014183,6,0.9999999999772933,1.8666007845695897e-07,0.002005040561269711,-62.78385242444296
0.75,2021-07-07,38.18999997030937,32.39999996408392,-3.994523467554245e-08,6.022985247843508,0.001,1358.1300000002554,6,0.9999999999607323,2.938235718814426e-07,0.004616849369540321,-44.88606267691864
0.75,2021-07-08,0.8800002348320959,32.400000227141845,2.2363565221894532e-07,0.3537311306945412,0.001,1320.8200002647782,6,0.9999999999924505,5.76581838825418e-08,-0.016982770949885095,-34.95340463036345
0.75,2021-07-09,49.609999970058425,32.39999996273605,4.131472906010458e-07,7.212427682925181,0.001,1369.5500000000045,6,0.9999999941336825,3.7110700951751655e-05,0.019905675366747144,-43.66598856558071
0.75,2021-07-12,64.68999997005471,32.40000005119623,4.3507475311344024e-07,7.556721462913401,0.001,1384.6300000000008,6,0.9999999999998623,1.0857375794916867e-09,-0.04307305808978157,-2.6072918669267153
0.75,2021-07-13,49.26999997005464,32.4000000511935,4.350761173554929e-07,6.2640763663582675,0.001,1369.2100000000007,6,0.9999999999999999,1.7489272421377837e-12,-0.06283425290137712,34.18195038405581
0.75,2021-07-14,54.35999997005456,32.400000051193274,4.3507634472916834e-07,6.8541786728442275,0.001,1374.3000000000006,6,0.9999999999999865,9.990302631647376e-11,-0.049739162487881794,1.8346831339378873
0.75,2021-07-15,40.08999997005367,32.40000005119282,4.350749804871157e-07,7.429243315937356,0.001,1360.0299999999997,6,0.9999999999999996,3.814207086051715e-12,-0.07068196314854402,30.66315384081242
0.75,2021-07-16,7.219999970053095,32.40000005119214,4.3507429836608935e-07,4.945104690764538,0.001,1327.1599999999992,6,1.0,2.9380141985641794e-14,-0.07350394051087772,1.6522422769789111
0.75,2021-07-19,-61.45000002947313,32.400000051665984,4.355472356110113e-07,5.046583485956262,0.001,1258.490000000473,6,0.9999999999999998,1.2650479289454522e-12,-0.04312570561083273,-65.44594094724413
0.75,2021-07-20,3.119999970054323,32.40000005119282,4.3482123146532103e-07,4.4825984421293015,0.001,1323.0600000000004,6,0.9999999999851943,7.525274016961676e-08,0.05649637977796729,-81.11448240861601
0.75,2021-07-21,38.74999997005352,32.400000051720326,4.3489490053616464e-07,5.069349556034467,0.001,1358.6899999999996,6,1.0,6.855868970007618e-14,-0.05456840083340664,-85.24463322477992
0.75,2021-07-22,47.539999970053486,32.400000051720326,4.3489490053616464e-07,3.359696474543398,0.001,1367.4799999999996,6,1.0,3.533489636564038e-26,-0.14911477351972335,-16.613783349684923
0.75,2021-07-23,91.84999997005389,32.400000051720326,4.3489490053616464e-07,-5.0063836791684935,0.001,1411.79,6,1.0,9.226257192346503e-32,-0.1751106807405005,5.346655424706967
0.75,2021-07-26,102.3599999700541,32.400000051720326,4.3489490053616464e-07,-5.899830984271148,0.001,1422.3000000000002,6,1.0,3.9529130043946244e-48,-0.005469250409361637,90.79897924078873
0.75,2021-07-27,81.51999997005396,32.400000051720326,4.3489490053616464e-07,-4.8218563595139585,0.001,1401.46,6,1.0,8.767365097039869e-76,0.025977579057745892,58.03756199673265
0.75,2021-07-28,80.69999997005425,32.400000051720326,4.3489490053616464e-07,-5.558212427651142,0.001,1400.6400000000003,6,1.0,1.836928907274404e-70,-0.06641895080468085,67.82434317742735
0.75,2021-07-29,99.20999997005356,32.400000051720326,4.3489490053616464e-07,-6.651582976216787,0.001,1419.1499999999996,6,1.0,2.295077562447316e-91,-0.02652876726343134,-1.267377650541448
0.75,2021-07-30,75.31999997005414,32.400000051720326,4.3489490053616464e-07,-4.755501772187472,0.001,1395.2600000000002,6,1.0,3.77267898896e-313,-0.045829967083866,18.45828807732551
0.75,2021-08-03,35.989936549605545,35.989936549605545,5.417338570623542e-06,2.1613997866209047,0.001,1373.1500006859585,6,0.9999989889932133,0.006348679221871814,0.002891984266562009,3.1607090071894097
0.75,2021-08-04,15.499936480028055,35.989915764498846,8.130786909532617e-06,2.5087696834491453,0.001,1352.660000616381,6,0.9999999860435438,9.982512695758767e-05,0.008006471370931578,18.763878196402366
0.75,2021-08-05,41.93993590430364,35.989915557783206,7.820015071047237e-06,3.449361409303492,0.001,1379.1000000406566,6,0.999999987166456,8.996773817763223e-05,-0.0020256511042280323,15.495217570176807
0.75,2021-08-06,49.359935864045156,35.989915612749655,7.887393394412356e-06,4.595861144050332,0.001,1386.520000000398,6,0.9999999990480399,7.05620236922109e-06,0.0019969550140170877,28.714619151008883
0.75,2021-08-09,45.189935863739265,35.9899156084748,7.890700089774327e-06,5.807494844768371,0.001,1382.3500000000922,6,0.9999999999886645,9.120627193286477e-08,-0.01447002994397939,37.947089696048224
0.75,2021-08-10,49.58993586370411,35.98991560848913,7.890753522588057e-06,5.7847628310946675,0.001,1386.750000000057,6,0.9999999999972273,2.143416154730405e-08,-0.028884917163320978,32.68158746294954
0.75,2021-08-11,60.53993586364663,35.98991560846184,7.890788992881426e-06,6.110373653775923,0.001,1397.6999999999996,6,0.9999999999982472,1.3402589478803357e-08,-0.03355302412213512,36.59710457961426
0.75,2021-08-12,73.66993586364742,35.98991560848526,7.890796496212715e-06,3.357293735105941,0.001,1410.8300000000004,6,0.9999999999999972,2.2461917800963324e-11,-0.05154200867251657,63.87558842553853
0.75,2021-08-13,80.83993586364704,35.98991560848481,7.890796041465364e-06,1.2375836880562474,0.001,1418.0,6,1.0,9.952218757383174e-13,-0.047022491802119815,78.11953509376232
