m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2020-01-24,35.38051725211943,-23.711818717113317,0.3361803451151104,-5.157598406989166,0.25,335.47208929109576,3,0.9999987881317927,0.0029473643378292113,-0.06391325508706025,-34.04069940611451
0.75,2020-01-27,-16.427121564030017,-23.679520356511375,0.358685616192588,-7.8959851045672735,0.25,283.6644504749463,3,0.9999026720044879,0.18210364745741625,-0.04114523222484556,-90.39263482981474
0.75,2020-01-28,16.148951525349105,-23.71027340119832,0.36264652938274367,-11.8322951796128,0.25,316.24052356432543,3,0.9986370862247598,1.6065232899468038,-0.10108381068886563,-34.2297321702369
0.75,2020-01-29,13.308428064447412,-23.714667537221885,0.365145283059519,-7.914834326112668,0.25,313.40000010342374,3,0.9999713369914895,0.036653215415504106,-0.09494319213737801,-81.19707575725538
0.75,2020-01-30,23.56842796102353,-23.714373558178067,0.3651948666961289,-3.5402701385531827,0.25,323.65999999999985,3,0.9999999892093208,1.537942104810458e-05,-0.03283923979080816,-103.56578693644742
0.75,2020-01-31,-34.571571997755825,-23.71437414432745,0.3651949332410709,-23.62747215362714,0.25,265.5200000412205,3,1.0,1.9576421417714822e-16,-0.15407895319037967,-63.86330722996958
0.75,2020-02-04,9.379991266842126,9.379991266842126,-0.05276250477436406,2.2250434786649578,0.25,135.09121553991963,2,0.16685761262963206,726.8679059482874,0.03771511284659662,130.18021092069807
0.75,2020-02-05,26.655009753636932,20.464592325077547,0.4544812496440045,4.005489187937712,0.25,152.36623402671444,3,0.41182189824337734,640.4995993333066,0.03700924171068937,88.94568511655666
0.75,2020-02-06,32.76892782206323,22.011405541984686,0.558808050185462,4.793888923534155,0.25,158.48015209514074,3,0.5725461760663247,537.8114789457785,0.029882561155886944,34.67751757764802
0.75,2020-02-07,21.393362212556667,20.98174933399673,0.2551924202493865,4.143018294435592,0.25,147.10458648563417,3,0.6164402444634941,496.6227500799815,0.024987582208857995,20.827534662778476
0.75,2020-02-10,33.37207188688342,17.931645848303447,1.0417230795479782,5.20496585465861,0.25,159.08329615996092,3,0.551502761993303,531.6949009346791,0.026610810493284842,35.18954407127592
0.75,2020-02-11,36.53691141149659,17.974979740034655,1.0210119131810416,5.398760171479466,0.25,162.2481356845741,3,0.6596827284610172,425.74618190956426,0.018287309805010032,11.85056755443236
0.75,2020-02-12,46.71930472533734,13.842257846270854,0.46702783931630165,5.223834853840316,0.25,172.43052899841484,3,0.6833349998847033,397.9596714682306,0.01273420744377951,6.79771483717974
0.75,2020-02-13,42.944567043609936,13.832696013908276,0.6892159846730692,5.26751534809091,0.25,168.65579131668744,3,0.796057413291594,288.0500086430593,0.0068275515935019016,-15.997813799645542
0.75,2020-02-14,43.90000514038735,9.83665700001194,0.43619495534568387,5.214396959765111,0.25,169.61122941346486,3,0.775984809659562,300.17142347687957,0.006382955862281547,-12.271899470374308
0.75,2020-02-18,35.04894745768274,8.644569388647142,0.37313024613081325,5.523292424338507,0.25,160.76017173076025,3,0.8330409949304934,235.9603785718848,-0.0020256122615468497,-22.25790238296713
0.75,2020-02-19,48.32587250813316,8.709464259499953,-2.508293937424071,4.567055241296799,0.25,174.03709678121066,3,0.8152237039354866,225.24922551618792,0.0030541661582225155,-12.95989970648256
0.75,2020-02-20,37.88789897925568,8.804180985469259,-1.6722308806856176,5.079165182069204,0.25,163.5991232523332,3,0.8532732851736005,184.61257086079007,-0.0022153670123786773,-23.296737077288157
0.75,2020-02-21,13.388597044947346,14.579015209120143,1.4650050679181277,5.942898445036747,0.25,139.09982131802485,3,0.8163573855492828,209.8441715444317,-0.0021787761031319963,-10.557413106933012
0.75,2020-02-24,-19.320187222096365,73.18796808961906,1.2330908437743346,7.589158166282687,0.25,106.39103705098114,3,0.6775502945621298,295.97016475774956,-0.011930462465812086,13.136329334825746
0.75,2020-02-25,-1.0283800864749537,157.6628879980692,-0.4850701207762995,6.420401219958208,0.25,124.68284418660255,3,0.05173210904890557,403.3205131196767,0.022535691865092355,-1.3265529973178332
0.75,2020-02-26,-1.3866625843598968,157.91607902914234,-2.2908802945588604,7.857269729525612,0.25,124.32456168871761,4,-0.5300811095281934,284.60363375421326,0.010645052850010495,-19.870606666826518
0.75,2020-02-27,117.72597579890191,204.07365430803918,-0.3690206866914423,3.7539713148218823,0.25,243.43720007197942,4,-0.6424770081160754,225.497983545425,-0.003749168146335191,-24.887176373458914
0.75,2020-02-28,142.39434529931668,212.97563802928516,0.7234128551456251,2.7521007546695273,0.25,268.1055695723942,5,-0.950151420786736,44.38380203174237,0.004570311093174961,-2.9807755566575835
0.75,2020-03-02,4.499086459587801,204.31047393076014,0.0935222911562903,3.167823267568565,0.25,130.2103107326653,5,-0.9515580121012883,39.164878028872636,-0.013695724516289975,-4.397265350110544
0.75,2020-03-03,90.9188232339686,208.07788177402287,2.109888383133665,2.665947169504193,0.25,216.6300475070461,5,-0.9769593317390435,13.780530481449958,-0.0034272949786092743,-9.205419987440028
0.75,2020-03-04,-35.537880175266736,205.45077366271087,2.338688247007468,6.113983633169255,0.25,90.17334409781077,5,-0.999994852440564,0.0038524177723593764,-0.014263557069212118,1.9882035434202356
0.75,2020-03-03,-36.859254741362406,-36.859254741362406,10.11243067185012,8.25298595223228,0.25,333.2769308666376,2,0.701221925880116,411.9828910885644,0.0316206956161319,17.186341229344293
0.75,2020-03-04,28.657921656874976,-60.22195744842958,0.09703219670808494,1.3756819464663863,0.25,398.794107264875,2,0.5296144769180784,520.5366466968364,0.009037559080956381,159.6812988464079
0.75,2020-03-05,-17.602472878895924,-50.247886825038904,12.118305256955637,11.961845976887957,0.25,352.5337127291041,2,0.7535222850257668,353.40290097237585,-0.0055631528223795135,-26.752143139424334
0.75,2020-03-06,-47.84755503204269,-41.633824739406464,18.334309492594116,17.171048121480965,0.25,322.2886305759573,2,0.5499697685572957,493.3436074137516,-0.029088442523343083,133.2426039275632
0.75,2020-03-09,-76.90640415530447,53.4959995752547,22.92278612718752,51.419281866209104,0.25,293.22978145269553,2,0.468053134691379,520.6526487605131,-0.012253083982671942,198.22254214233055
0.75,2020-03-10,-77.90702630579585,-11.005391358816269,42.21507720633167,50.2484311259098,0.25,292.22915930220415,3,-0.008898951713135983,550.0721050825191,-0.05340404134092125,282.37157924323316
0.75,2020-03-11,-83.2128789247281,-17.564661326543728,40.67175747893759,53.76730110210366,0.25,286.9233066832719,3,0.28721828715606434,527.6027257527633,0.05308169710814703,182.2388728292587
0.75,2020-03-12,14.490297513171981,155.02781130442872,47.650803905605244,110.07565522197478,0.25,384.626483121172,3,-0.023067358482741218,524.4322963625356,-0.03898552928604032,257.9679583779375
0.75,2020-03-13,-108.08282719975614,37.76894463875456,117.19232176229593,108.56854660978041,0.25,262.05335840824387,3,-0.5296451653777752,357.0324969877397,-0.021116345451413387,141.07723528297268
0.75,2020-03-16,65.02984570678694,38.80519976571253,139.59668715310858,174.4907129862715,0.25,435.16603131478695,3,-0.11360505534787335,488.25260171709857,0.030844765155015386,255.2708678416596
0.75,2020-03-17,-21.835513213066633,-31.807819936074225,181.2595002652556,177.39459421270845,0.25,348.3006723949334,3,-0.705256682594761,230.21775117650844,0.005133320647588535,58.973736937196435
0.75,2020-03-18,73.17329175374118,-29.251113490613648,197.22274508153544,175.84419935650567,0.25,443.3094773617412,3,-0.4770921406550406,331.70672394910787,0.037280010983709255,114.84905239219975
0.75,2020-03-19,20.23640499419298,-76.80162998216633,160.35120807981593,177.30587076866303,0.25,390.372590602193,3,-0.6635386582395627,227.73981880603122,0.00820653601518706,59.12602848408795
0.75,2020-03-20,107.1423406081945,-59.21557799445185,164.75193298406367,177.14502074477372,0.25,477.2785262161945,3,-0.7913033631988058,164.6110518296765,0.014151376406185134,44.803073490747536
0.75,2020-03-23,169.28495469805,-50.50176698777966,171.67318650154368,176.88704854491965,0.25,539.42114030605,3,-0.9215916870522227,70.82000309556544,0.010963256221043216,22.337519964566866
0.75,2020-03-24,-25.309865994002337,-51.626844816959135,179.83276117025463,177.49829094399672,0.25,344.82631961399767,3,-0.9755935989688582,21.787228702926406,0.0016507580736478955,12.800366124636936
0.75,2020-03-25,-55.66563152732192,-54.441603051387574,177.98662589438527,177.3813587840497,0.25,314.4705540806781,3,-0.8245716954411578,115.42792366622837,0.03409268755791983,31.921952549806264
0.75,2020-03-26,-177.15741003533822,-48.528808896790224,193.15093575501282,184.29912208099216,0.25,192.9787755726618,3,-0.8305382629580969,106.43482185466334,0.03489560703846606,33.19186081112507
0.75,2020-03-27,-125.92926488816772,-70.88635384770726,192.67938998117359,185.53038171265564,0.25,244.20692071983228,4,-0.5361477381486321,205.7343155322497,0.0034910825509693044,69.54655310720307
0.75,2020-03-30,-217.99708851167352,-117.28511313571235,173.64622332972507,181.379002741793,0.25,152.13909709632648,4,-0.8432181698560419,87.090371392044,0.013047546649403552,23.71070455628429
0.75,2020-03-31,-179.7223492473007,-114.47613009548479,174.2307027650553,181.34980759870643,0.25,190.4138363606993,4,-0.8961051464035276,41.34455411582639,0.0036246768323893175,12.751982338912356
0.75,2020-04-01,-65.63618458404636,-102.62660158540899,174.26211756675406,184.116065721873,0.25,304.50000102395364,4,-0.9996910321812195,0.1609930467519191,-0.024052854940966872,0.08604866422618221
0.75,2020-04-02,38.18118497109879,38.18118497109879,-1.7532728100871964,3.1550245574917426,0.25,645.0692613779889,2,0.8469558686849782,203.60924347679136,0.07584198213583049,9.825793699687523
0.75,2020-04-03,-4.708693815886477,27.68736816131411,-2.3484953648766123,2.3509696595635887,0.25,602.1793825910037,2,0.9085755086276216,136.73647767670917,0.08263000922920716,-61.31345898464235
0.75,2020-04-06,159.50882370715976,32.87691440926824,-9.401890705473761,2.6006379236682733,0.25,766.3969001140499,2,0.9210548604972834,117.5195350385373,0.08821264832074349,-84.5499391560931
0.75,2020-04-07,155.83604187583205,33.137036832263675,-9.161659270486552,-0.4415883141687118,0.25,762.7241182827222,2,0.9806850796751432,36.045114994135766,-0.004205128715433326,-134.85818839040675
0.75,2020-04-08,243.8003746348595,32.280721925113085,-9.91330883570049,-1.976129661229038,0.25,850.6884510417497,2,0.9774269936814421,40.34947503258386,0.0009521049339760168,-130.34074105442568
0.75,2020-04-09,283.12318603857716,32.66284190056217,-9.771795587480256,1.000967342136164,0.25,890.0112624454673,3,0.9940487831860794,12.538515920436975,-0.0039391447140957325,-109.77765454163149
0.75,2020-04-13,254.81108199717346,32.37297305717448,-9.734443901226314,3.4186789625607616,0.25,861.6991584040636,3,0.9980966514046563,4.407267072275526,0.003215962125695082,-84.48835521782102
0.75,2020-04-14,339.1769186882244,32.469509470130674,-9.687692770436229,6.154849420456912,0.25,946.0649950951146,3,0.999178394219299,1.8168022418228467,0.005198138074008485,-80.8621542275286
0.75,2020-04-15,276.4910693894964,32.432145488952415,-9.67130168578285,5.184418750440045,0.25,883.3791457963865,3,0.9999269415018044,0.18806898440483438,-0.019032955265403828,-38.040366490350166
0.75,2020-04-16,292.6737245288666,32.42598344540852,-9.676780463190653,2.78588690059928,0.25,899.5618009357568,3,0.9997397486050175,0.5906974309627744,0.0018927687116518932,-57.88413721994269
0.75,2020-04-17,367.6720429228109,32.43382329649069,-9.660524544625218,7.492047394964743,0.25,974.560119329701,3,0.9998360021996261,0.37042929084965287,0.006763225515780014,-58.885837740231764
0.75,2020-04-20,316.27842746145836,32.43177834819892,-9.651594118888283,0.0912710848695042,0.25,923.1665038683485,3,0.9999976492391143,0.006506591314533577,-0.020796700281926483,-10.962019568974831
0.75,2020-04-21,229.70716035882208,32.46030766966953,-9.625627168792676,-0.527945826508244,0.25,836.5952367657122,3,0.9999099192513176,0.17812840747606454,0.027050127365237375,-47.91470271059163
0.75,2020-04-22,292.42193488860414,32.43073476643133,-9.57205728176757,9.612339040308257,0.25,899.3100112954943,3,0.9995638154516305,0.715773218616635,0.04129246174099466,-59.26734908680493
0.75,2020-04-23,290.9119324143039,32.43007365346284,-9.564210225636543,7.685591574050704,0.25,897.8000088211941,3,0.9999997133400429,0.0006692090928732137,-0.020581336544014173,-7.479102597987509
0.75,2020-04-24,329.8519235931101,32.43007599480802,-9.564177552439105,8.61424240677718,0.25,936.7400000000002,3,0.9999997803941553,0.0004783521689112226,-0.005783180966361212,-13.87521269164268
0.75,2020-04-27,371.59192359310987,32.43008516115583,-9.564164477501436,7.009277585118525,0.25,978.48,3,0.9999999999999799,6.111603555599363e-11,-0.027763888764195666,15.586803758894474
0.75,2020-04-28,356.5019235931097,32.43008516115583,-9.564164477482791,6.893127576671077,0.25,963.3899999999999,3,1.0,4.996525749633443e-20,-0.009502895615678852,7.025754948968511
0.75,2020-04-29,432.62192359311007,32.43008516115583,-9.564164477482791,6.598465227242286,0.25,1039.5100000000002,3,1.0,3.549210376314022e-23,-0.00923374256470022,5.979723081253169
0.75,2020-04-30,405.5419235931097,32.43008516115583,-9.564164477482791,6.517424230322831,0.25,1012.4299999999998,3,1.0,2.3028614479038337e-46,0.0019471411089223567,0.39100196437830126
0.75,2020-05-01,323.8219235931099,32.43008516115583,-9.564164477482791,6.397246477036788,0.25,930.71,3,1.0,1.913719543266523e-61,0.002374796267332613,0.0852195894617212
0.75,2020-05-04,-8.95584057314909,-8.95584057314909,0.6072930607878106,-6.127522942819212,0.25,281.81196445150556,2,0.47320610851306566,538.748855080844,-0.0021867767862636667,223.7600142733595
0.75,2020-05-05,-2.1842698239787524,-14.345666812764875,0.015029662521669707,-8.53364300703521,0.25,288.5835352006759,2,0.5244516505495613,487.0459704415142,0.012765732470848667,175.65039628558173
0.75,2020-05-06,-16.47843271592967,-18.140307660713688,0.0921514045916183,-9.324960891339003,0.25,274.289372308725,2,0.5927014312049386,441.5828163878724,0.00203664812933535,116.27781966987538
0.75,2020-05-07,-2.604551144741663,-23.68925199011153,0.36338420152878825,-10.315856460566636,0.25,288.163253879913,2,0.5592004338588366,450.6665160106911,0.004459825982937149,133.56396407457055
0.75,2020-05-08,18.62165213447571,-29.64578180077234,-2.4037130905608706,-14.412074047996896,0.25,309.38945715913036,2,0.6394889268112938,396.0732218500576,-0.0017529759777803466,74.26841796235954
0.75,2020-05-11,13.174506164887418,-35.42546201230249,-3.448287331302595,-15.414870138701815,0.25,303.94231118954207,2,0.7699889247853026,291.657395947201,-0.0038383990151056313,-16.54987929529682
0.75,2020-05-12,-19.51294928981764,-21.759584194932188,4.802129538066083,-8.427011840301418,0.25,271.254855734837,2,0.7982179979569768,248.29340094872668,0.0026494539760522073,-36.93478238318119
0.75,2020-05-13,-54.72972351067017,-16.969672358181242,1.3984900027353433,-10.137566011418642,0.25,236.03808151398448,2,0.6484898197887108,347.2425116072452,-0.03924089869675462,35.55166338938949
0.75,2020-05-14,-42.85019672927939,-26.166064719923668,0.43352590706700767,-13.062026534187623,0.25,247.91760829537526,2,0.5522455511642829,384.8318359783444,-0.02819687570557572,77.48836796594424
0.75,2020-05-15,-44.52230975788558,-34.02332792156989,-1.9716123222447095,-16.241234531825455,0.25,246.24549526676907,2,0.6523065061259989,325.20860530122445,-0.02185274408411675,19.74717165802292
0.75,2020-05-18,21.734138370096503,-26.611449711214163,-8.48547303017807,-26.25037195734808,0.25,312.50194339475115,2,0.7146653295043229,278.6553466324515,-0.027529667029760452,-28.120176014129925
0.75,2020-05-19,-3.079867286630815,-29.292270113192785,-4.513954302672914,-21.12782695121598,0.25,287.68793773802383,2,0.8995324715369462,119.77356959880237,-0.040523564557948144,-103.11772324289137
0.75,2020-05-20,33.86334866464085,-36.12929955162451,-8.237787095083434,-25.780906774666505,0.25,324.6311536892955,2,0.8472023364541752,157.8173292173824,-0.025033443832143787,-72.88530790859355
0.75,2020-05-21,10.90572825867173,-39.516545985502034,-7.7445981930497965,-23.423440724371176,0.25,301.6735332833264,2,0.9541686065790664,58.53835156922625,-0.015155538476391506,-116.66297792207808
0.75,2020-05-22,15.798006404460068,-41.24619796937196,-7.871383180999203,-20.489558029584657,0.25,306.5658114291147,2,0.949720117416166,60.09423872164264,0.01654751007171973,-113.68119213139614
0.75,2020-05-26,51.159860036064,-40.37817900232341,-7.557210309862114,-18.796185932700325,0.25,341.92766506071865,2,0.9775649698497497,28.820458087698473,0.0050421935912947635,-115.12622803901841
0.75,2020-05-27,95.36964975722799,-39.53317134369456,-7.438270053859128,-18.71902380218046,0.25,386.13745478188264,4,0.9958321139451395,5.048556176945771,0.0018129938888424846,-50.86344955869311
