m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2019-01-29,129.56263494207172,1.3698446846974548,0.3648786820558598,1.4651912302042547,0.25,620.0,1,1.0,7.088001065770958e-22,0.010868853652837407,7.088001065770958e-22
0.75,2019-01-30,170.6126349420719,1.3698446846974548,0.3648786820558598,1.9078837325396307,0.25,661.0500000000002,1,1.0,2.574727306529784e-28,0.01078396708756324,2.574727306529784e-28
0.75,2019-01-31,193.66263494207163,1.3698446846974548,0.3648786820558598,2.1564541739080596,0.25,684.0999999999999,1,1.0,8.991253012179157e-62,0.01078396708756324,8.991253012179157e-62
0.75,2019-02-01,196.09263494207192,1.3698446846974548,0.3648786820558598,2.182659213930947,0.25,686.5300000000002,1,1.0,1.5518943439402997e-117,0.01078396708756324,1.5518943439402997e-117
0.75,2019-02-04,10.68037122785978,-3.2941977737100387,-0.3922030888716108,-3.0723287473626897,0.25,195.18414093376418,1,0.7619721374901727,313.35309455507195,0.006523270185710084,313.35309455507195
0.75,2019-02-05,21.035615015428675,-3.762749229538315,-1.1552746677031678,-3.2585281901900203,0.25,205.53938472133308,1,0.8436317414962905,218.4558414450036,0.02130173204351793,218.4558414450036
0.75,2019-02-06,15.33998656816047,-4.1284972957457455,-0.8395835355854331,-3.7426653476465788,0.25,199.84375627406487,1,0.8751856126537139,180.880111315136,0.020166308552011847,180.880111315136
0.75,2019-02-07,-5.704142020889037,-3.0111983900351333,-0.20794301079035904,-2.9325005238570157,0.25,178.79962768501537,1,0.8670355044898379,186.74135872165465,0.01201620038813589,186.74135872165465
0.75,2019-02-08,-7.667648385639382,-6.451775724341758,-1.4283643878276848,-6.306958955949028,0.25,176.83612132026502,2,0.8071426063148693,240.6723816352831,0.02105192179792359,238.64378929569546
0.75,2019-02-11,-6.891936037956839,-7.302307852521892,-2.062318623099202,-7.124507284157346,0.25,177.61183366794756,2,0.847002331178515,197.8397402602318,0.008864995693723676,195.90669299687437
0.75,2019-02-12,23.009735220496168,-7.4067373344053635,-3.6104588543403793,-7.05307981980269,0.25,207.51350492640057,2,0.859035234478576,174.78090188871505,0.005643828937900275,173.01436498973817
0.75,2019-02-13,30.551523874548025,-7.676603630934267,-3.9134475443001406,-7.143254223844622,0.25,215.05529358045243,2,0.9411632470578902,84.49156577932912,0.02024917142439464,83.11211436580211
0.75,2019-02-14,24.611721401213288,-6.648945479630015,-3.092922135962567,-6.270076893169858,0.25,209.1154911071177,2,0.9544466609094125,66.87884025775841,0.021039387542624466,65.64475113449024
0.75,2019-02-15,51.56144768677683,-7.472509158764979,-3.326789991687747,-7.190120966105269,0.25,236.06521739268123,2,0.9298054892768253,94.36248363813291,-0.0034512415624201598,93.07121340235224
0.75,2019-02-19,55.46731430399524,-7.67336680034623,-3.4598344015425937,-7.329009925290848,0.25,239.97108400989964,2,0.9871933314421689,20.670323001008388,0.011326798094530965,19.85322436428789
0.75,2019-02-20,60.25319304558326,-7.792414139908487,-3.3460959415060643,-7.381427920081478,0.25,244.75696275148766,2,0.9929000164272767,11.065086809300558,0.012006785773460704,10.48729168942057
0.75,2019-02-21,50.430021088434756,-7.816903314009693,-3.341901786314253,-7.526194601729827,0.25,234.93379079433916,2,0.9978292039763549,3.492079723361302,0.012575935999643684,3.0725483259046436
0.75,2019-02-22,68.16855610777219,-7.830128551414987,-3.331691675456682,-7.311152902213621,0.25,252.6723258136766,2,0.9978504922283821,3.306076353633319,0.012559612114012686,2.870556454217787
0.75,2019-02-25,71.61150891342857,-7.826724829060311,-3.3260656683013963,-7.27155970552343,0.25,256.11527861933297,2,0.9998689195643439,0.23646501878342435,0.010540992799731752,0.08633720840872416
0.75,2019-02-26,69.39710085246892,-7.831770554943404,-3.320264701349487,-7.294059076682487,0.25,253.90087055837333,2,0.9997114638355586,0.43232075776816203,0.008751463859015374,0.30524636499368624
0.75,2019-02-27,67.87641678402616,-7.832538315056809,-3.317454330696819,-7.307162965755651,0.25,252.38018648993057,2,0.9999449396903122,0.08170196113434754,0.008855588281985183,-0.0029483992815834553
0.75,2019-02-28,59.98628832174728,-7.83277377610375,-3.3170761174801555,-7.37299821526085,0.25,244.49005802765168,2,0.9999864386858895,0.019573626262457875,0.008417472904548307,-0.0307223176206053
0.75,2019-03-01,79.18623029431052,-7.8327392744365625,-3.316876425600867,-7.24069120230547,0.25,263.6900000002149,2,0.999995180775817,0.00651532956204658,0.006880209152925421,-0.030121437206468867
0.75,2019-03-04,68.30623029409554,-7.832739275025233,-3.316779442497136,-7.315123790504913,0.25,252.80999999999995,2,0.9999999999656435,5.8250160027622135e-08,0.006841797876938394,-0.00032097832708364535
0.75,2019-03-04,-8.525715973994608,0.8428012614052136,0.9695198626851038,0.9535832034010241,0.25,204.40066969483388,1,0.8610769517830579,217.40520406258952,0.0009008651307905735,217.40520406258952
0.75,2019-03-05,-6.1523036441123224,5.851940450672203,6.1148951670678,6.0314438608382375,0.25,206.77408202471617,1,0.8340907782863073,235.35999885282513,-0.02154592300740299,235.35999885282513
0.75,2019-03-06,-24.062892781139197,2.260268232417957,1.8635038198550546,3.5318216358334666,0.25,188.8634928876893,1,0.7867536768556351,278.4025703182465,-0.05993381609627768,278.4025703182465
0.75,2019-03-07,-42.031537283960205,1.616910665815567,0.1385853858878363,3.7494861174734524,0.25,170.89484838486828,1,0.7693289048054479,287.7141041248323,-0.03798858722683163,287.7141041248323
0.75,2019-03-08,-51.57506316549953,-3.735654229579211,-2.7053027798060043,-0.4517461497916315,0.25,161.35132250332896,2,0.7151810556560894,323.8460944041947,0.0002955900293454272,237.778271160595
0.75,2019-03-11,-24.15412972335085,-5.9339927435723325,-5.969214953455264,-2.2932357613637464,0.25,188.77225594547764,2,0.7362483707716148,300.3351597977595,0.01107951937388374,216.26683123959782
0.75,2019-03-12,-18.17427901442352,-7.310071160616673,-6.427920993774734,-3.19445406994285,0.25,194.75210665440497,2,0.8948818888043751,142.33759878030156,0.007502906074671967,85.8097053037968
0.75,2019-03-13,-0.435140890539202,-7.615180613669679,-7.343851392129807,-3.050943503870883,0.25,212.49124477828929,2,0.9301158544813003,99.66024946734923,0.023800617858250717,51.71999131037486
0.75,2019-03-14,-3.282270186098714,-8.114344048874102,-7.478736744751643,-3.2626373786316094,0.25,209.64411548272977,2,0.9622810903095428,57.95881423268801,0.02464607658854656,21.37657867897859
0.75,2019-03-15,9.893525529824274,-8.511461906591222,-7.672241473878813,-3.072070818715048,0.25,222.81991119865276,2,0.9694938266885997,47.119610245071634,0.02307742525852885,14.362838791776817
0.75,2019-03-18,20.199175985025732,-8.555795962595312,-7.793835049583322,-2.829518546912368,0.25,233.12556165385422,2,0.9894822668456548,17.698787976417126,0.021669142204190806,-3.4762525130262496
0.75,2019-03-19,19.86671226046485,-8.520587553585216,-7.772844416065169,-2.855576712161934,0.25,232.79309792929334,2,0.993708469111703,10.283282844782663,0.019580795619188462,-4.195422241475853
0.75,2019-03-20,15.756672549655462,-4.351478286522195,-3.615818315859485,1.3888257156136774,0.25,228.68305821848395,2,0.9927037143731863,11.292031469968295,0.018287184888376218,-3.777307872129759
0.75,2019-03-21,41.977801465702385,-6.722605852755208,-6.573197322180562,-2.435138819075604,0.25,254.90418713453087,2,0.9328631804985263,69.68868396211585,-0.045312586571262026,57.1550004488128
0.75,2019-03-22,-9.796876005800357,-4.383239109129335,-4.2778534397532155,-1.9197660078477554,0.25,203.12950966302813,2,0.9989670336926062,1.7579453536571745,0.012943703508425664,-3.0189792930174533
0.75,2019-03-25,-13.985231312978328,-6.352148609107388,-4.458662563701381,-2.8214955220703075,0.25,198.94115435585016,2,0.9444450243404795,58.82592498065742,-0.020093525506814203,32.77374342786308
0.75,2019-03-26,5.53815686104582,-6.554087479993285,-4.265916715411748,-2.8887679042393017,0.25,218.4645425298743,2,0.9813595544731274,19.139727642737192,0.000271592547226307,6.872723197929087
0.75,2019-03-27,-7.550827193587509,-6.556681799903998,-4.236322252339249,-2.9608133328985957,0.25,205.37555847524098,2,0.9997241966938469,0.374750667878322,0.006537038916814564,-2.1098081522776977
0.75,2019-03-28,2.5137145489289594,-6.558615636826232,-4.231191323836299,-2.8598789426791313,0.25,215.44010021775745,2,0.9996500078886296,0.4263223214600673,0.007261435968397234,-2.470693928297978
0.75,2019-03-29,21.473614338055654,-6.558540675340652,-4.230317036564344,-2.771351901629174,0.25,234.40000000688414,2,0.9999907609515168,0.012461310645122585,0.0047592047350812905,-0.3811172926521161
0.75,2019-04-01,54.26361433117157,-6.558540647501104,-4.230289469619493,-2.6280182133550625,0.25,267.19000000000005,2,0.9999999989410422,1.67398267895208e-06,0.004372744167531195,-0.002375562002450269
0.75,2019-04-02,-1.518053864401054,-1.5574913707982887,0.2570877529833524,-1.4465107817668468,0.25,174.7756553446884,1,0.7887501279528347,294.9454754126399,0.022431942511506264,294.9454754126399
0.75,2019-04-03,3.8816239781976947,-1.1060097079287061,-0.37041541041458004,-0.8384541116367927,0.25,180.17533318728715,1,0.8032786006053726,275.0564755411107,0.025142998093798496,275.0564755411107
0.75,2019-04-04,6.762732429860307,-3.109181426100349,-1.252642961161996,-2.8409353755323536,0.25,183.05644163894976,1,0.8154057044798846,258.1075385620703,-0.0007957679126947559,258.1075385620703
0.75,2019-04-05,15.84764051935494,-5.410040059284171,-2.248508022056882,-4.89276054110033,0.25,192.1413497284444,1,0.8528664211744134,212.9106352269998,0.01845868363651204,212.9106352269998
0.75,2019-04-08,18.03410495259385,-5.990110917026925,-2.172278702343476,-5.379400319525814,0.25,194.3278141616833,1,0.9130479508189007,137.15593789289215,0.028461201753817056,137.15593789289215
0.75,2019-04-09,2.9540459684465645,-4.7796442027337775,-1.418640862924974,-4.612075467384727,0.25,179.24775517753602,1,0.9271784688924423,110.59682257223784,0.02536208841754506,110.59682257223784
0.75,2019-04-10,10.059342952312278,-6.534856641268419,-2.142443151125775,-6.254854295288936,0.25,186.35305216140173,2,0.8851657764635695,156.5600802963541,0.0006577186926254308,140.2013223257302
0.75,2019-04-11,10.548990424794113,-6.147520486840165,-1.4526269010265764,-5.7416126971024255,0.25,186.84269963388357,2,0.9301028913966073,102.45493387130733,0.03702109958918243,88.20517273034832
0.75,2019-04-12,26.645102505486307,-7.631868331632745,-2.734093941387414,-6.806101416617025,0.25,202.93881171457576,2,0.9209250877676747,112.50002808782983,0.017166180187766278,99.33914674175512
0.75,2019-04-15,24.876773640240486,-7.600516347697834,-2.656449858308264,-6.8001805284637555,0.25,201.17048284932994,2,0.9834321580222195,28.35595703882718,0.026918745663466415,19.237368366353074
0.75,2019-04-16,26.13056599377674,-7.798301645942132,-2.5676140094811615,-6.974764267372478,0.25,202.4242752028662,2,0.9807957106626582,30.19897612691615,0.02024355474926587,21.84270878381706
0.75,2019-04-17,19.75607216809854,-7.6416104715472954,-2.4275965710968137,-6.923401130932319,0.25,196.049781377188,2,0.9880763994058894,18.350195389026375,0.02063191778801765,10.370622359251511
0.75,2019-04-18,23.83842005212813,-8.047714063150408,-2.5816451061444354,-7.154311725279797,0.25,200.13212926121759,2,0.9800112392210742,29.143476347704816,0.010846807798600477,21.030960339904205
0.75,2019-04-22,26.709754655311826,-8.103309857096292,-2.5545989328031737,-7.1147397930787974,0.25,203.00346386440128,2,0.995554556847027,7.183841948578421,0.011465302792466714,1.4479668379914328
0.75,2019-04-23,52.389536888650525,-8.088274291187474,-2.5733505339520093,-6.817933451263627,0.25,228.68324609773998,2,0.9982398548202902,2.5574828551107216,0.011689057024882432,-0.9869822774505383
0.75,2019-04-24,46.25375680300462,-7.7953196238690055,-2.2828547708972167,-6.586642608699009,0.25,222.54746601209408,2,0.999803227521644,0.3071038591781875,0.010652869613153815,-1.0728353226258807
0.75,2019-04-25,44.882502989243164,-8.096349336268588,-2.352372221752205,-6.871384312747807,0.25,221.17621219833262,2,0.9909482420020265,9.265223513806223,0.0018837684938041166,7.899522625390772
0.75,2019-04-26,58.58630345216585,-8.097526634126268,-2.325905348009826,-6.746687423380706,0.25,234.8800126612553,2,0.9996336805820587,0.4677437820691429,0.00892682704730774,-0.3483784900943925
0.75,2019-04-29,61.73629079091074,-8.097535408696785,-2.324433515992496,-6.717639831502311,0.25,238.0300000000002,2,0.9999987661317565,0.0018634460232891182,0.0085583625448592,-0.1653287689856255
0.75,2019-04-30,64.53629079091047,-8.097535408696785,-2.3243942957674335,-6.694154993860593,0.25,240.82999999999993,2,1.0,5.772550324390754e-14,0.008387446212212435,-1.4749568255921148e-06
0.75,2019-05-02,-8.025356960473005,-3.6550662363831066,-1.926003277799282,-3.077897035031981,0.25,164.18261333984998,2,0.7037505191771591,387.53425791723,0.017427417873683737,221.81998087562528
0.75,2019-05-03,9.718203799884748,-5.886701060905466,-4.360798136652988,-2.7277015412945502,0.25,181.92617410020773,3,0.7103554617667209,374.0003466877942,0.07681343875684032,160.10332497697254
0.75,2019-05-06,4.6113384147618035,-0.15343565053450448,-1.7671899700124527,0.6515116790935167,0.25,176.8193087150848,3,0.823092695177986,260.20908768165225,0.005879034120363502,10.513990432750546
0.75,2019-05-07,-11.988971458044318,19.24752960270223,3.0689381361180494,12.093932169156119,0.25,160.21899884227867,3,0.743520758489127,320.85855101526244,-0.01216814073746586,94.50511490418467
0.75,2019-05-08,-15.808890435863134,17.77435031437551,4.798719200106575,12.694202557142148,0.25,156.39907986445985,3,0.5068552245123031,466.5463186582607,0.015364613108009073,109.3576945385077
0.75,2019-05-09,-26.066734686797815,11.821279755093428,2.6041773769986207,9.311170269134436,0.25,146.14123561352517,3,0.4948015737531427,461.8962205834608,0.02412338412479348,127.06657009215672
0.75,2019-05-10,-36.64492885446788,-3.9107040178560055,1.912364266500532,2.979503611077689,0.25,135.5630414458551,3,0.4825645697826876,456.03487579364014,0.02858347676469064,142.39578967424586
0.75,2019-05-13,-62.524286590524014,12.416907378556061,2.10992678119473,7.306550207854116,0.25,109.68368370979897,3,0.6070324914780404,382.71704321257147,0.042401611529730765,120.17330802049366
0.75,2019-05-14,-65.123218265101,4.464439859099116,4.925742350641713,6.714795973909304,0.25,107.08475203522198,3,0.23751268167169381,475.98359915660853,0.03730278642039486,97.83028633264388
0.75,2019-05-15,-65.7379552346136,-2.689036733944249,4.279389489795278,5.707135724902287,0.25,106.47001506570939,3,0.3950900074640902,426.93309305880473,0.028771155639248258,86.24036474422206
0.75,2019-05-16,-53.91088393787402,-4.3314857197969445,5.183288914468676,5.195883800163585,0.25,118.29708636244897,3,0.5311325032567888,366.3678601009427,0.028864862434439198,69.61291506436368
0.75,2019-05-17,-64.3024956449953,-3.1217220576295404,6.32035804356758,6.489702756857014,0.25,107.90547465532768,3,0.6909693489749047,277.144071624903,0.031242378658367986,30.256028344530762
0.75,2019-05-20,-82.54340260585269,-9.73755927905438,-1.3823472489184496,5.091450323771255,0.25,89.66456769447029,3,0.6023352196597096,312.47119366639345,-0.0033710171817107337,62.857647952971945
0.75,2019-05-21,-72.05145080668359,-12.347802984954683,2.4189182176016857,3.8272854315974882,0.25,100.1565194936394,3,0.5429836512668601,298.3316596690349,-0.006201224505156255,68.9264430316814
0.75,2019-05-22,-79.51928238048868,-13.832139631376606,2.332281172012415,4.617461361098037,0.25,92.68868791983431,3,0.7396161838545293,200.78270060805494,0.01050712734043191,40.23203692498711
0.75,2019-05-23,-103.12670681108176,-13.03928927259983,-1.6113522416388832,2.780906671091884,0.25,69.08126348924122,3,0.7170224739750171,200.9711356415154,-0.007046270253511899,51.20099502797348
0.75,2019-05-24,-105.70615289892731,-17.526342581322865,-0.5895859211409515,2.503927824458401,0.25,66.50181740139567,3,0.4993736180307624,265.7033884993974,0.00887071614507473,40.35190059144037
0.75,2019-05-28,-129.6446481917082,-27.69553587879659,-11.52564954662148,1.8921506839658377,0.25,42.563322108614784,3,0.5817195604269952,225.0324877064761,-0.013727193150264605,32.240077757314424
0.75,2019-05-29,-143.55211148025904,-32.69308797635517,-16.561886763464372,0.49234078795393543,0.25,28.65585882006394,3,0.4599850898808596,168.0041922595032,-0.0033297261774242193,19.649384618076738
0.75,2019-05-30,-150.1859677620352,-40.41395586561623,-24.282678135924414,0.17794191662824232,0.25,22.02200253828778,3,0.1861321245693296,159.8777866361026,0.014319373896437781,7.019382588581635
0.75,2019-05-31,-145.06322740576383,-18.908316442226806,-2.7770387127752656,-0.15875312728280733,0.25,27.14474289455916,3,0.4451874746499528,97.82444062106873,0.060639031595945636,-3.612434647368744
0.75,2019-06-04,32.227820591066234,4.172274010966248,0.13941295454446845,4.517003207421567,0.25,178.05821634846802,4,0.47697291023631017,511.95236543418645,0.046786296431771346,193.796016328144
0.75,2019-06-05,46.02485640876023,1.9348574068308153,-0.21791989042219484,4.590882587161332,0.25,191.85525216616202,4,0.700806486968064,367.77524128254163,0.020747946245115334,135.192349284491
