m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-04-06,53.869001216954985,0.009015466392725102,-0.20279824204942543,23.952366528674133,5.0,724.0171390245406,1,0.9989403273276796,4.002279057359743,0.4435813810237199,4.002279057359743
0.75,2021-04-07,59.820626525656394,-0.042438082699163715,-0.21746604635723088,26.566284570088555,5.0,729.968764333242,1,0.998848395639513,4.230239170364571,0.44348944933555334,4.230239170364571
0.75,2021-04-08,77.02928773004794,-0.04805811930600612,-0.22299189925388418,34.21166471912579,5.0,747.1774255376336,1,0.9996679001740928,1.3033817482591994,0.44430895387013314,1.3033817482591994
0.75,2021-04-09,108.65258398044716,-0.05024467184182413,-0.2280692533444153,48.26895749793073,5.0,778.8007217880328,1,0.999857186308389,0.5800893223058121,0.4444982400044294,0.5800893223058121
0.75,2021-04-12,107.84252857644981,-0.05031359123290713,-0.22733103423502143,47.90874284044003,5.0,777.9906663840354,1,0.9999833143288475,0.07460557097791942,0.4446243680248878,0.07460557097791942
0.75,2021-04-13,121.44188911784477,-0.05074851108463463,-0.22745559334578047,53.95522171210075,5.0,791.5900269254304,1,0.9999849603857591,0.061562516412069765,0.44462601408179947,0.061562516412069765
0.75,2021-04-14,104.51195085212589,-0.05070019233119183,-0.22731165776951912,46.427510407308205,5.0,774.6600886597115,1,0.9999992075884426,0.003630002001348979,0.444640261284483,0.003630002001348979
0.75,2021-04-15,150.27186797565844,-0.05067114546409357,-0.22744680598998457,64.47636931737543,5.0,820.420005783244,1,0.9999975541229293,0.010366056260038317,0.39420219563347025,0.010366056260038317
0.75,2021-04-16,165.32186219738162,-0.05067420915952425,-0.22741931714494967,70.40914339383221,5.0,835.4700000049672,1,0.9999998196291436,0.0008201512301465716,0.39420446113968455,0.0008201512301465716
0.75,2021-04-19,143.1118622278634,-0.050674183559863195,-0.22741770349296075,61.653858336364806,5.0,813.260000035449,1,0.9999999997801825,1.163121169548514e-06,0.3942046412907234,1.163121169548514e-06
0.75,2021-04-20,114.79189300737517,-0.05064344565232659,-0.22738701529340233,50.490013668298275,5.0,784.9400308149608,1,0.9999999985309039,6.538588706834249e-06,0.39420464004144484,6.538588706834249e-06
0.75,2021-04-21,153.27186219242105,-0.050640972485098246,-0.22734637195003415,62.22874377546282,5.0,823.4200000000067,1,0.9999991349240591,0.002952564802105265,0.3045924203194338,0.002952564802105265
0.75,2021-04-22,114.8318621955699,-0.05064096935029738,-0.22734011816419297,50.52017788801413,5.0,784.9800000031555,1,0.9999999999996259,1.8122051506716235e-09,0.3045932853950005,1.8122051506716235e-09
0.75,2021-04-23,160.02186219241446,-0.05064096554133357,-0.22734011131842635,64.2847484518752,5.0,830.1700000000001,1,0.9999999998458815,6.179022811960315e-07,0.3045932852412562,6.179022811960315e-07
0.75,2021-04-26,167.47186219241428,-0.05064096554133357,-0.22734010963586115,66.55396842807068,5.0,837.6199999999999,1,1.0,6.263527020985454e-15,0.30459328539537467,6.263527020985454e-15
0.75,2021-04-27,166.57186219241464,-0.05064096554133357,-0.22734010963586115,66.27983447121505,5.0,836.7200000000003,1,1.0,7.047253314925253e-23,0.30459328539537467,7.047253314925253e-23
0.75,2021-04-28,163.03186219241468,-0.05064096554133357,-0.22734010963586115,65.2015742409153,5.0,833.1800000000003,1,1.0,5.43687778079671e-18,0.30459328539537467,5.43687778079671e-18
0.75,2021-04-29,191.32186219241464,-0.05064096554133357,-0.22734010963586115,73.81851828475055,5.0,861.4700000000003,1,1.0,5.307445365548863e-49,0.30459328539537467,5.307445365548863e-49
0.75,2021-04-30,161.02186219241446,-0.05064096554133357,-0.22734010963586115,64.58934173727039,5.0,831.1700000000001,1,1.0,1.9306661558608983e-108,0.30459328539537467,1.9306661558608983e-108
0.75,2021-05-04,-12.039712663818818,0.6870327184992675,-0.41402371994445275,-5.36735859981593,5.0,184.5638030701857,1,0.4545266207970674,785.4477345267101,0.21799911744376893,785.4477345267101
0.75,2021-05-05,-14.86513679164841,-3.2094423785692925,0.37232546502445985,-8.885808312470772,5.0,181.73837894235612,1,0.3655464058835398,821.9809906878711,0.12901890253024134,821.9809906878711
0.75,2021-05-06,0.3577910824517403,-1.0402054903556746,2.652796020657661,-1.711911377483375,5.0,196.96130681645627,1,0.383593622858848,797.7507507787288,0.14706611950554954,797.7507507787288
0.75,2021-05-07,14.150861701651934,-2.512348956758501,3.6008943532623334,3.4623081315705804,5.0,210.75437743565647,1,0.49274416028414647,718.1451893905978,0.21425326220563223,718.1451893905978
0.75,2021-05-10,-9.076310697608733,0.4517924575973211,1.7049399684949549,-1.2033054275746053,5.0,187.5272050363958,1,0.5929661266383625,626.7475933338717,0.17340565567745275,626.7475933338717
0.75,2021-05-11,-21.164688195879535,5.082132491342918,-0.5760844618259853,1.95094898416437,5.0,175.438827538125,1,0.46019040825809077,679.8797564648171,0.04062993729718106,679.8797564648171
0.75,2021-05-12,-22.986527380235202,32.77490559633361,-0.05667141529283981,26.050243223916596,5.0,173.61698835376933,1,0.3314014404822161,725.0696841783263,0.04065216643702607,725.0696841783263
0.75,2021-05-13,-38.16793595672357,17.80092891289405,4.854712292051772,14.950366607639978,5.0,158.43557977728096,1,-0.004193932330141648,758.8460456949115,0.07675253485325467,758.8460456949115
0.75,2021-05-14,-33.45310300975211,10.744848469042722,9.283268945498776,18.48748291550595,5.0,163.15041272425242,1,0.19186492894576623,726.8949811496559,0.1723248812083928,726.8949811496559
0.75,2021-05-17,-44.36100458775195,4.719721401742163,6.956313077705545,10.622377317954488,5.0,152.24251114625258,1,0.4623839498767972,611.5837574995027,0.17946881068165982,611.5837574995027
0.75,2021-05-18,-62.522847197043575,2.2106077735049894,3.1208929256899864,2.7224006276587716,5.0,134.08066853696096,1,0.4414193170066123,567.5121471011469,0.15206466431448395,567.5121471011469
0.75,2021-05-19,-73.74435838085742,-5.356315364951342,2.5897462875891506,-5.0096934201872045,5.0,122.85915735314711,1,0.3007891395356205,598.6202823158608,0.013632232879376205,598.6202823158608
0.75,2021-05-20,-61.35631177289679,-4.162985075396591,1.9380365740735215,-2.32052698802147,5.0,135.24720396110774,1,0.2577052559485714,587.1228036945377,0.03412771201806536,587.1228036945377
0.75,2021-05-21,-70.50440974299022,-11.747814255807953,1.5113088084444826,-10.390265355022848,5.0,126.09910599101431,1,0.47953030358341386,489.454182217218,0.15522256430410292,489.454182217218
0.75,2021-05-24,-56.224287823871464,-18.000227655113576,1.2136749644395195,-11.659404400413678,5.0,140.37922791013307,1,0.49848349886924004,459.26128284418377,0.12071051893958329,459.26128284418377
0.75,2021-05-25,-64.98423552584859,-19.987017921647748,0.22977891546781848,-14.945437693388158,5.0,131.61928020815594,1,0.7593225824487554,249.0876535760761,0.15107161637990296,249.0876535760761
0.75,2021-05-26,-63.43987699077519,-24.315029919740198,-0.2562373028184197,-18.300502830550784,5.0,133.16363874322934,1,0.7471209329727633,240.69308675907126,0.12337122299593828,240.69308675907126
0.75,2021-05-27,-59.89311005512542,-24.842526098740393,0.9114689876466286,-18.14521240548794,5.0,136.7104056788791,1,0.8331826410327242,165.0652613749403,0.1365026611005029,165.0652613749403
0.75,2021-05-28,-60.414987910831,-28.141229467855652,0.2378627455394451,-21.125330517651406,5.0,136.18852782317353,1,0.8596983013654426,131.4361722730413,0.09416446318462612,131.4361722730413
0.75,2021-06-01,-64.55083317966981,-30.350071593396052,0.65292330126519,-23.437671164326304,5.0,132.05268255433472,1,0.9309193928979667,67.19412317122624,0.06061010308514936,67.19412317122624
0.75,2021-06-02,5.620408151201332,-0.4084551141834254,-0.17420424706710946,2.0357003295853247,5.0,708.4495393026602,1,0.9915893528593137,29.349866913835232,0.38089597767358363,29.349866913835232
0.75,2021-06-03,-9.457865548041468,-0.27857405738700436,-0.05003696987591866,-3.717285530571644,5.0,693.3712656034174,1,0.9959498857917404,14.934154709596294,0.3852565106060103,14.934154709596294
0.75,2021-06-04,27.136866245165606,-0.4994298221504323,-0.2221748037945872,10.257363645755731,5.0,729.9659973966245,1,0.9939413487572987,21.049562621893323,0.3832479735715686,21.049562621893323
0.75,2021-06-07,23.724821213654764,-0.5452676654249444,-0.22154624760878505,8.903355288621015,5.0,726.5539523651137,1,0.9988745365686551,4.462660547224918,0.388181161382925,4.462660547224918
0.75,2021-06-08,24.506762957873093,-0.5029130238185644,-0.18432393800685531,9.233383935202028,5.0,727.335894109332,1,0.9994420305562609,2.1808869385744556,0.3887486553705308,2.1808869385744556
0.75,2021-06-09,17.064014977353963,-0.24441548337892982,0.05322442275689809,6.499081877365029,5.0,719.8931461288129,1,0.9988645293071706,4.1485948700939534,0.38817115412144054,4.1485948700939534
0.75,2021-06-10,36.35996663767855,-0.4993864870340303,0.02690327230072853,13.807122582793568,5.0,739.1890977891375,1,0.9959716079459792,12.762622939891369,0.3852782327602491,12.762622939891369
0.75,2021-06-11,44.61308048346518,-0.5048435435661531,0.03132284098717264,17.015909149546246,5.0,747.4422116349241,1,0.9998269857529533,0.6842776893803431,0.3891336105672232,0.6842776893803431
0.75,2021-06-14,52.321511671783014,-0.5060407135897549,0.030155774296417803,20.0158944151824,5.0,755.1506428232419,1,0.9999517974503309,0.20004428571528754,0.38925842226460083,0.20004428571528754
0.75,2021-06-15,43.76298019277215,-0.5047047301735574,0.031397370537092684,16.684898227760982,5.0,746.5921113442311,1,0.9999845166386767,0.06237282705387914,0.38929114145294663,0.06237282705387914
0.75,2021-06-16,20.881204108335396,-0.4975418050629514,0.03856613469554304,8.41677801219555,5.0,723.7103352597943,1,0.9999536482982411,0.17136418985450327,0.36177621651094505,0.17136418985450327
0.75,2021-06-17,19.055505251846057,-0.48360422456312335,0.06269314502765155,7.87937043251236,5.0,721.884636403305,1,0.9998024114071613,0.6458626492622928,0.30599613660742275,0.6458626492622928
0.75,2021-06-18,-34.94037758222805,0.908320343052992,1.4268421484373448,-7.672706714908372,5.0,667.8887535692309,1,0.9995994838781903,1.166816165906745,0.30579320907845176,1.166816165906745
0.75,2021-06-21,21.960939707558737,0.19503107892558091,0.9283003709527975,4.372990788065977,5.0,724.7900708590176,1,0.9875661047979793,24.566474485117357,0.21842920211728856,24.566474485117357
0.75,2021-06-22,43.610868923543535,0.19500655319643556,0.9453412993798338,9.371106061013961,5.0,746.4400000750024,1,0.9999978633586414,0.006995790427436517,0.2308609606779506,0.006995790427436517
0.75,2021-06-23,39.01086884882193,0.19500646314565984,0.9453468892676256,8.309135738623468,5.0,741.8400000002808,1,0.9999999966675831,1.2715591462939148e-05,0.2308630939868923,1.2715591462939148e-05
0.75,2021-06-24,63.660868848540986,0.19500646325980142,0.9453469011729112,13.99991108726374,5.0,766.4899999999999,1,0.99999999998397,6.455641208694036e-08,0.23086309730327925,6.455641208694036e-08
0.75,2021-06-25,77.87086884854091,0.19500646325968773,0.9453469012387359,17.280475700170882,5.0,780.6999999999998,1,1.0,3.6236148760960454e-13,0.2308630973193092,3.6236148760960454e-13
0.75,2021-06-28,87.78086884854076,0.19500646325968773,0.9453469012391906,19.568328994605054,5.0,790.6099999999997,1,0.9999999999999993,2.5781222619226057e-12,0.23086309731930854,2.5781222619226057e-12
0.75,2021-06-29,88.97086884854127,0.19500646325968773,0.9453469012391906,19.84305608041541,5.0,791.8000000000002,1,1.0,1.7250266117637902e-48,0.2308630973193092,1.7250266117637902e-48
0.75,2021-06-30,94.67086884854109,0.19500646325968773,0.9453469012391906,21.1589757351353,5.0,797.5,1,1.0,8.060842761389804e-88,0.2308630973193092,8.060842761389804e-88
0.75,2021-07-02,32.39999997085579,-5.004949343856424e-09,-4.190451363683678e-08,32.39999997085579,5.0,1352.3400000008019,0,0.9999999992549541,5.723796447867375e-06,0.9999999992549541,5.723796447867375e-06
0.75,2021-07-06,23.599999971472243,-4.588400770444423e-09,-3.8566668081330135e-08,23.599999971472243,5.0,1343.5400000014183,0,0.9999999999772933,1.8666007845695897e-07,0.9999999999772933,1.8666007845695897e-07
0.75,2021-07-07,38.18999997030937,-5.17843545821961e-09,-3.994523467554245e-08,37.63868909850271,5.0,1358.1300000002554,1,0.9999999999607323,2.938235718814426e-07,0.9616452791632855,2.938235718814426e-07
0.75,2021-07-08,0.8800002348320959,2.590627445897553e-07,2.2363565221894532e-07,1.7597039959782705,5.0,1320.8200002647782,1,0.9999999999924505,5.76581838825418e-08,0.9616452791950036,5.76581838825418e-08
0.75,2021-07-09,49.609999970058425,2.8015460884489585e-07,4.131472906010458e-07,32.71575098907374,5.0,1369.5500000000045,1,0.9999999941336825,3.7110700951751655e-05,0.633803285164875,3.7110700951751655e-05
0.75,2021-07-12,64.68999997005471,2.801536993501941e-07,4.3507475311344024e-07,42.273504617820436,5.0,1384.6300000000008,1,0.9999999999998623,1.0857375794916867e-09,0.6338032910310549,1.0857375794916867e-09
0.75,2021-07-13,49.26999997005464,2.801536993501941e-07,4.350761173554929e-07,32.500257870119185,5.0,1369.2100000000007,1,0.9999999999999999,1.7489272421377837e-12,0.6338032910311925,1.7489272421377837e-12
0.75,2021-07-14,54.35999997005456,2.8015347197651863e-07,4.3507634472916834e-07,35.72631662146796,5.0,1374.3000000000006,1,0.9999999999999865,9.990302631647376e-11,0.633803291031179,9.990302631647376e-11
0.75,2021-07-15,40.08999997005367,2.8015301722916774e-07,4.350749804871157e-07,26.681943658452155,5.0,1360.0299999999997,1,0.9999999999999996,3.814207086051715e-12,0.6338032910311922,3.814207086051715e-12
0.75,2021-07-16,7.219999970053095,2.801523351081414e-07,4.3507429836608935e-07,5.848829482256178,5.0,1327.1599999999992,1,1.0,2.9380141985641794e-14,0.6338032910311926,2.9380141985641794e-14
0.75,2021-07-19,-61.45000002947313,2.806261818477651e-07,4.355472356110113e-07,-36.3034359159833,5.0,1258.490000000473,1,0.9999999999999998,1.2650479289454522e-12,0.6139007468842472,1.2650479289454522e-12
0.75,2021-07-20,3.119999970054323,2.811088961607311e-07,4.3482123146532103e-07,-10.615455442571829,5.0,1323.0600000000004,1,0.9999999999851943,7.525274016961676e-08,0.397106295832242,7.525274016961676e-08
0.75,2021-07-21,38.74999997005352,2.811088961607311e-07,4.3489490053616464e-07,3.5334418784580066,5.0,1358.6899999999996,1,1.0,6.855868970007618e-14,0.3971062958470477,6.855868970007618e-14
0.75,2021-07-22,47.539999970053486,2.811088961607311e-07,4.3489490053616464e-07,7.024006218953446,5.0,1367.4799999999996,1,1.0,3.533489636564038e-26,0.3971062958470477,3.533489636564038e-26
0.75,2021-07-23,91.84999997005389,2.811088961607311e-07,4.3489490053616464e-07,24.619786187936597,5.0,1411.79,1,1.0,9.226257192346503e-32,0.3971062958470477,9.226257192346503e-32
0.75,2021-07-26,102.3599999700541,2.811088961607311e-07,4.3489490053616464e-07,28.79337335728883,5.0,1422.3000000000002,1,1.0,3.9529130043946244e-48,0.3971062958470477,3.9529130043946244e-48
0.75,2021-07-27,81.51999997005396,2.811088961607311e-07,4.3489490053616464e-07,20.517678151836435,5.0,1401.46,1,1.0,8.767365097039869e-76,0.3971062958470477,8.767365097039869e-76
0.75,2021-07-28,80.69999997005425,2.811088961607311e-07,4.3489490053616464e-07,20.19205098924226,5.0,1400.6400000000003,1,1.0,1.836928907274404e-70,0.3971062958470477,1.836928907274404e-70
0.75,2021-07-29,99.20999997005356,2.811088961607311e-07,4.3489490053616464e-07,27.5424885253708,5.0,1419.1499999999996,1,1.0,2.295077562447316e-91,0.3971062958470477,2.295077562447316e-91
0.75,2021-07-30,75.31999997005414,2.811088961607311e-07,4.3489490053616464e-07,18.05561911758491,5.0,1395.2600000000002,1,1.0,3.77267898896e-313,0.3971062958470477,3.77267898896e-313
0.75,2021-08-03,35.989936549605545,-2.706425971155113e-05,5.417338570623542e-06,21.416900809627123,5.0,1373.1500006859585,1,0.9999989889932133,0.006348679221871814,0.5925968590572013,0.006348679221871814
0.75,2021-08-04,15.499936480028055,-2.7419805292083765e-05,8.130786909532617e-06,9.274570382438469,5.0,1352.660000616381,1,0.9999999860435438,9.982512695758767e-05,0.5925978561075318,9.982512695758767e-05
0.75,2021-08-05,41.93993590430364,-2.765621138678398e-05,7.820015071047237e-06,24.942857491205814,5.0,1379.1000000406566,1,0.999999987166456,8.996773817763223e-05,0.592597857230444,8.996773817763223e-05
0.75,2021-08-06,49.359935864045156,-2.7689406806530314e-05,7.887393394412356e-06,29.33993364682192,5.0,1386.520000000398,1,0.9999999990480399,7.05620236922109e-06,0.5925978691120279,7.05620236922109e-06
0.75,2021-08-09,45.189935863739265,-2.7689759917848278e-05,7.890700089774327e-06,26.86880052834931,5.0,1382.3500000000922,1,0.9999999999886645,9.120627193286477e-08,0.5925978700526525,9.120627193286477e-08
0.75,2021-08-10,49.58993586370411,-2.7689781973094796e-05,7.890753522588057e-06,29.47623115659576,5.0,1386.750000000057,1,0.9999999999972273,2.143416154730405e-08,0.5925978700612153,2.143416154730405e-08
0.75,2021-08-11,60.53993586364663,-2.768982017187227e-05,7.890788992881426e-06,35.96517783373906,5.0,1397.6999999999996,1,0.9999999999982472,1.3402589478803357e-08,0.5925978700622352,1.3402589478803357e-08
